t,x,y,z,u,v,w
2024/10/7 18:32,2654.169752,-6199.908615,304.0045317,5.38348581,2.047402594,-5.094242874
2024/10/7 18:36,3831.648756,-5484.467946,-914.7229492,4.367825496,3.877187377,-4.998352803
2024/10/7 18:40,4724.830498,-4362.067449,-2065.400329,3.029274918,5.417603925,-4.530842533
2024/10/7 18:44,5267.847011,-2916.360081,-3062.587156,1.468081626,6.554782022,-3.727410645
2024/10/7 18:48,5420.973279,-1254.777723,-3832.47171,-0.199591489,7.205616172,-2.648573332
2024/10/7 18:52,5173.382353,499.5807026,-4318.265165,-1.85058698,7.323336032,-1.37473656
2024/10/7 18:56,4543.75105,2217.059164,-4484.262463,-3.363687056,6.900314374,-9.73E-05
2024/10/7 19:00,3578.753446,3770.8981,-4318.3397,-4.628134897,5.96811078,1.374199022
2024/10/7 19:04,2349.616841,5046.399353,-3832.772434,-5.551273533,4.595067236,2.647168919
2024/10/7 19:08,946.9746576,5949.221084,-3063.345996,-6.06499771,2.881507416,3.725008427
2024/10/7 19:12,-525.6522466,6412.284108,-2066.833003,-6.130701943,0.953024862,4.527701859
2024/10/7 19:16,-1959.36245,6400.844155,-916.943499,-5.742545574,-1.0481104,4.995047131
2024/10/7 19:20,-3247.915417,5915.27492,301.048612,-4.928483472,-2.973373386,5.091567395
2024/10/7 19:24,-4295.684715,4991.210137,1496.647286,-3.748478502,-4.679362353,4.809525347
2024/10/7 19:28,-5024.855691,3696.972554,2580.919351,-2.290056732,-6.038828041,4.169619687
2024/10/7 19:32,-5381.27811,2128.492958,3473.180848,-0.66163503,-6.950423895,3.219450571
2024/10/7 19:36,-5338.509949,402.1220348,4107.051722,1.015804444,-7.346399823,2.029825493
2024/10/7 19:40,-4899.733484,-1354.075841,4435.387178,2.617919202,-7.197436123,0.689192678
2024/10/7 19:44,-4097.465436,-3009.81717,4433.732375,4.026051499,-6.514428171,-0.70295193
2024/10/7 19:48,-2991.157865,-4442.210886,4102.131168,5.135806205,-5.347732527,-2.043211297
2024/10/7 19:52,-1662.821344,-5544.845283,3465.148892,5.864721052,-3.783495345,-3.231874848
2024/10/7 19:56,-211.0021242,-6235.69991,2570.101161,6.158345407,-1.937620625,-4.180260848
2024/10/7 20:00,1256.496231,-6463.327815,1483.586991,5.994528455,0.052563403,-4.817390745
2024/10/7 20:04,2630.662345,-6210.808081,286.5414979,5.385476246,2.038520711,-5.095580168
2024/10/7 20:08,3809.49139,-5497.072129,-931.8521937,4.377015034,3.871953573,-4.994251498
2024/10/7 20:12,4705.680131,-4375.450735,-2080.919458,3.044993178,5.416387131,-4.521615829
2024/10/7 20:16,5253.140739,-2929.538784,-3075.343598,1.489165801,6.557696171,-3.713758741
2024/10/7 20:20,5411.816151,-1266.778942,-3841.51875,-0.174719635,7.212448091,-2.631507793
2024/10/7 20:24,5170.466456,489.6426913,-4322.934983,-1.823783725,7.333597224,-1.355552843
2024/10/7 20:28,4547.297223,2209.922115,-4484.212598,-3.336975521,6.913248172,0.019807691
2024/10/7 20:32,3588.498105,3767.0905,-4313.570741,-4.603518099,5.982739051,1.393382192
2024/10/7 20:36,2364.834225,5046.190924,-3823.62897,-5.530561156,4.610240047,2.664203861
2024/10/7 20:40,966.5403358,5952.608672,-3050.504629,-6.049700347,2.896123547,3.738598346
2024/10/7 20:44,-503.1848882,6419.005789,-2051.245844,-6.12197369,0.966022102,4.536857175
2024/10/7 20:48,-1935.660431,6410.38915,-899.7597555,-5.741047962,-1.03773919,4.99911504
2024/10/7 20:52,-3224.734072,5926.90773,318.5617074,-4.93428151,-2.966454201,5.090214029
2024/10/7 20:56,-4274.72868,5004.038791,1513.185688,-3.761106828,-4.676369658,4.802802055
2024/10/7 21:00,-5007.66111,3710.028581,2595.244195,-2.308585567,-6.039929183,4.158011487
2024/10/7 21:04,-5369.107951,2140.799551,3484.218336,-0.684712322,-6.955532612,3.203832607
2024/10/7 21:08,-5332.25421,412.7572034,4113.971114,0.989905072,-7.355127168,2.011337416
2024/10/7 21:12,-4899.84251,-1345.901432,4437.660762,2.59109687,-7.20907992,0.669217285
2024/10/7 21:16,-4103.927043,-3004.704902,4431.187412,4.000276251,-6.528151025,-0.722881983
2024/10/7 21:20,-3003.483381,-4440.538436,4094.954831,5.113010568,-5.362492031,-2.061633914
2024/10/7 21:24,-1680.092693,-5546.731686,3453.869667,5.846551396,-3.798208955,-3.247430604
2024/10/7 21:28,-231.9455733,-6241.004954,2555.551369,6.146096665,-1.951234107,-4.191784113
2024/10/7 21:32,1233.421055,-6471.674662,1466.846421,5.989130857,0.040982505,-4.824010022
2024/10/7 21:36,2607.164666,-6221.605891,268.8546519,5.387386793,2.029800767,-5.096800238
2024/10/7 21:40,3787.326229,-5509.551348,-949.1730244,4.386143299,3.866753763,-4.990002801
2024/10/7 21:44,4686.511423,-4388.71313,-2096.593445,3.060685183,5.415102488,-4.512230803
2024/10/7 21:48,5238.416763,-2942.625465,-3088.21814,1.510282624,6.560442317,-3.699966852
2024/10/7 21:52,5402.657722,-1278.737476,-3850.657027,-0.149743746,7.219053005,-2.61436055
2024/10/7 21:56,5167.581892,479.6908957,-4327.67965,-1.796803066,7.343615344,-1.336313299
2024/10/7 22:00,4550.927036,2202.716559,-4484.230832,-3.310020201,6.925979962,0.039714797
2024/10/7 22:04,3598.387769,3763.173711,-4308.874489,-4.578634778,5.997241409,1.412523199
2024/10/7 22:08,2380.257496,5045.85905,-3814.570209,-5.509622972,4.625414083,2.681197979
2024/10/7 22:12,986.3574586,5955.878537,-3037.75309,-6.034240602,2.910773923,3.752175027
2024/10/7 22:16,-480.4323112,6425.624023,-2035.754831,-6.113132412,0.979109433,4.545968179
2024/10/7 22:20,-1911.655625,6419.863123,-882.6844059,-5.739520476,-1.027186038,5.003136407
2024/10/7 22:24,-3201.25569,5938.521314,335.9603815,-4.940163055,-2.959299924,5.088866315
2024/10/7 22:28,-4253.508651,5016.900945,1529.617208,-3.773919902,-4.673183743,4.79613114
2024/10/7 22:32,-4990.252565,3723.153631,2609.478107,-2.327327077,-6.04093069,4.146477839
2024/10/7 22:36,-5356.770353,2153.192642,3495.179533,-0.707969125,-6.960580931,3.188263718
2024/10/7 22:40,-5325.87188,423.490972,4120.824676,0.963842237,-7.363819265,1.992885031
2024/10/7 22:44,-4899.85975,-1337.62731,4439.873123,2.56416552,-7.220749965,0.649230317
2024/10/7 22:48,-4110.313401,-2999.497048,4428.565874,3.974447865,-6.541863385,-0.742919043
2024/10/7 22:52,-3015.749304,-4438.765933,4087.674101,5.090151974,-5.377235231,-2.080174421
2024/10/7 22:56,-1697.313306,-5548.510561,3442.460856,5.828373201,-3.812875359,-3.263071885
2024/10/7 23:00,-252.8302031,-6246.185504,2540.856141,6.133927523,-1.964738493,-4.203358441
2024/10/7 23:04,1210.430063,-6479.853972,1449.950993,5.9838484,0.029653823,-4.830652233
2024/10/7 23:08,2583.772387,-6232.159403,251.0117313,5.389339564,2.021459441,-5.098002458
2024/10/7 23:12,3765.259921,-5521.692366,-966.6387131,4.395175182,3.861933008,-4.985681464
2024/10/7 23:16,4667.403596,-4401.554003,-2112.389711,3.07615984,5.414126307,-4.502725925
2024/10/7 23:20,5223.688647,-2955.228856,-3101.178044,1.531086204,6.563385676,-3.685984999
2024/10/7 23:24,5393.411713,-1290.179113,-3859.826786,-0.125154594,7.225736229,-2.596954505
2024/10/7 23:28,5164.507856,470.2555999,-4332.387015,-1.770277673,7.353545545,-1.316762912
2024/10/7 23:32,4554.256634,2195.983871,-4484.131678,-3.283514446,6.938434101,0.059975667
2024/10/7 23:36,3607.877856,3759.643092,-4303.975711,-4.554130413,6.011304369,1.432014497
2024/10/7 23:40,2395.200654,5045.789454,-3805.229022,-5.488967963,4.640004913,2.69849977
2024/10/7 23:44,1005.639874,5959.261851,-3024.651028,-6.018956933,2.924767764,3.76602093
2024/10/7 23:48,-458.2384154,6432.183392,-2019.853547,-6.104291592,0.991421292,4.555286147
2024/10/7 23:52,-1888.182189,6429.09075,-865.1723432,-5.73777883,-1.017382354,5.007154239
2024/10/7 23:56,-3178.243447,5949.730128,353.7706032,-4.945727229,-2.952710093,5.087322833
2024/10/8 0:00,-4232.67227,5029.250606,1546.397386,-3.786375881,-4.67032873,4.7891452
2024/10/8 0:04,-4973.144543,3735.714929,2623.975352,-2.345743695,-6.042033465,4.134559533
2024/10/8 0:08,-5344.660666,2165.018767,3506.31091,-0.730933855,-6.965564871,3.172302054
2024/10/8 0:12,-5319.648928,433.6963869,4127.754529,0.938049486,-7.372247039,1.974058526
2024/10/8 0:16,-4899.980885,-1329.795684,4442.082455,2.537413628,-7.231986095,0.62896783
2024/10/8 0:20,-4116.771476,-2994.621043,4425.890605,3.948726875,-6.555104222,-0.763109846
2024/10/8 0:24,-3028.063599,-4437.208809,4080.311151,5.067366839,-5.391476349,-2.09880369
2024/10/8 0:28,-1714.576454,-5550.387857,3430.955825,5.81017486,-3.827082135,-3.278739279
2024/10/8 0:32,-273.7683498,-6251.365886,2526.070905,6.121702767,-1.977888707,-4.214850367
2024/10/8 0:36,1187.374785,-6487.967429,1432.999344,5.97854944,0.018508787,-4.837103016
2024/10/8 0:40,2560.324924,-6242.623453,233.1683767,5.391397,2.013133052,-5.098937917
2024/10/8 0:44,3743.182455,-5533.752154,-984.0358839,4.40446835,3.857047958,-4.981055748
2024/10/8 0:48,4648.362503,-4414.330001,-2128.042861,3.092004255,5.413090484,-4.492909917
2024/10/8 0:52,5209.116003,-2967.780613,-3113.923761,1.552237318,6.566265803,-3.671731816
2024/10/8 0:56,5384.400237,-1301.593143,-3868.726793,-0.100240123,7.232279443,-2.579366955
2024/10/8 1:00,5161.748342,460.8123294,-4336.797629,-1.743426327,7.363338547,-1.297166986
2024/10/8 1:04,4557.968502,2189.21272,-4483.738495,-3.25677528,6.95076476,0.080164545
2024/10/8 1:08,3617.794481,3756.046246,-4298.81504,-4.529488209,6.025266125,1.451314167
2024/10/8 1:12,2410.593748,5045.636958,-3795.683031,-5.468259051,4.65456615,2.715521416
2024/10/8 1:16,1025.372366,5962.564656,-3011.420895,-6.003732602,2.938817246,3.779505908
2024/10/8 1:20,-435.6292016,6438.688289,-2003.913601,-6.095690619,1.003878948,4.564244554
2024/10/8 1:24,-1864.366507,6438.295231,-847.698583,-5.736371448,-1.007474188,5.010882982
2024/10/8 1:28,-3154.965988,5960.945143,371.4741255,-4.951610125,-2.945940838,5.085506017
2024/10/8 1:32,-4211.653815,5041.663803,1563.017067,-3.799205015,-4.667187896,4.781990286
2024/10/8 1:36,-4955.9496,3748.416852,2638.287681,-2.364583419,-6.042787366,4.122603645
2024/10/8 1:40,-5332.577442,2177.073672,3517.261901,-0.754438507,-6.970178063,3.15642517
2024/10/8 1:44,-5313.594151,444.2041089,4134.53965,0.911642616,-7.380447502,1.955428078
2024/10/8 1:48,-4900.413651,-1321.624216,4444.20008,2.510088792,-7.243122772,0.6089524
2024/10/8 1:52,-4123.673544,-2989.393016,4423.19216,3.92247142,-6.56835407,-0.782970652
2024/10/8 1:56,-3040.940632,-4435.323728,4073.014513,5.04414995,-5.405914935,-2.117024048
2024/10/8 2:00,-1732.481656,-5552.004466,3419.618549,5.791752886,-3.841641683,-3.293986031
2024/10/8 2:04,-295.378362,-6256.381474,2511.544306,6.109441296,-1.991475424,-4.226016175
2024/10/8 2:08,1163.655878,-6496.027009,1416.369608,5.973348424,0.006877554,-4.843354477
2024/10/8 2:12,2536.253168,-6253.15492,215.676006,5.393683822,2.004298302,-5.09983609
2024/10/8 2:16,3720.548605,-5545.995794,-1001.093247,4.414085132,3.851710712,-4.976555435
2024/10/8 2:20,4628.847769,-4427.392322,-2143.402287,3.108221247,5.411643635,-4.483356229
2024/10/8 2:24,5194.173187,-2980.706924,-3126.453364,1.573885724,6.56885728,-3.657844418
2024/10/8 2:28,5375.143494,-1313.422055,-3877.498977,-0.074817869,7.238777472,-2.562126504
2024/10/8 2:32,5158.85312,450.9590619,-4341.151407,-1.716158009,7.373189117,-1.277821425
2024/10/8 2:36,4561.641631,2182.055311,-4483.343033,-3.229653231,6.963250178,0.100153391
2024/10/8 2:40,3627.752395,3752.109443,-4293.688005,-4.504560889,6.03943781,1.470513265
2024/10/8 2:44,2426.08677,5045.196027,-3786.187156,-5.447346356,4.669347612,2.73250383
2024/10/8 2:48,1045.244081,5965.633312,-2998.240827,-5.988377209,2.953089,3.793037285
2024/10/8 2:52,-412.8529474,6445.011281,-1988.007291,-6.086985455,1.016562681,4.573282726
2024/10/8 2:56,-1840.368224,6447.379912,-830.2352584,-5.734958953,-0.99728928,5.014737782
2024/10/8 3:00,-3131.518237,5972.093583,389.205292,-4.957568546,-2.939035517,5.08386044
2024/10/8 3:04,-4190.474365,5054.029386,1579.697835,-3.812033759,-4.66398746,4.774941319
2024/10/8 3:08,-4938.589309,3761.086858,2652.681263,-2.383390998,-6.043469415,4.110715849
2024/10/8 3:12,-5320.31538,2189.114702,3528.307974,-0.777846211,-6.974701598,3.140586022
2024/10/8 3:16,-5307.338864,454.7322072,4141.424577,0.885286541,-7.388466911,1.936818666
2024/10/8 3:20,-4900.643717,-1313.394201,4446.424694,2.482753213,-7.254142085,0.588952278
2024/10/8 3:24,-4130.373041,-2984.084321,4420.590855,3.896228489,-6.581513333,-0.802936633
2024/10/8 3:28,-3053.614034,-4433.32975,4065.777712,5.020916968,-5.420211587,-2.135439823
2024/10/8 3:32,-1750.192884,-5553.475546,3408.288324,5.773272058,-3.856041145,-3.309469213
2024/10/8 3:36,-316.8100111,-6261.212652,2496.966279,6.097114307,-2.004893557,-4.237433235
2024/10/8 3:40,1140.100213,-6503.855634,1399.628138,5.968081453,-0.004526194,-4.849852075
2024/10/8 3:44,2512.3222,-6263.39139,198.0179295,5.395836436,1.995760938,-5.100927608
2024/10/8 3:48,3698.011882,-5557.873499,-1018.35123,4.423481322,3.846651429,-4.972150194
2024/10/8 3:52,4609.371916,-4440.026623,-2158.972744,3.124169859,5.410440342,-4.473786148
2024/10/8 3:56,5179.194586,-2993.155619,-3139.173888,1.595177024,6.571594039,-3.643813353
2024/10/8 4:00,5365.759782,-1324.760741,-3886.418475,-0.049772748,7.245232392,-2.544683073
2024/10/8 4:04,5155.745481,441.5736504,-4345.601441,-1.689240255,7.382911939,-1.258238991
2024/10/8 4:08,4565.016261,2175.318212,-4482.973065,-3.202875305,6.97544152,0.120485787
2024/10/8 4:12,3637.344329,3748.503023,-4288.503976,-4.479851161,6.053181741,1.490045537
2024/10/8 4:16,2441.172368,5044.972183,-3776.55564,-5.42655673,4.683602955,2.749802144
2024/10/8 4:20,1064.695785,5968.784438,-2984.859057,-5.973006051,2.966790958,3.806793492
2024/10/8 4:24,-390.4813694,6451.282799,-1971.854057,-6.078174838,1.028695915,4.582476632
2024/10/8 4:28,-1816.736174,6456.279857,-812.4976641,-5.733320876,-0.987649461,5.018654214
2024/10/8 4:32,-3108.371244,5982.940189,407.2129409,-4.963226278,-2.932553233,5.082181154
2024/10/8 4:36,-4169.524393,5066.002354,1596.638022,-3.824565537,-4.661143602,4.76777529
2024/10/8 4:40,-4921.381638,3773.286847,2667.288049,-2.401861974,-6.044416846,4.098561529
2024/10/8 4:44,-5308.121736,2200.640341,3539.489719,-0.80090651,-6.979331212,3.124383648
2024/10/8 4:48,-5301.062886,464.7357428,4148.353075,0.859336499,-7.396435298,1.917785573
2024/10/8 4:52,-4900.759788,-1305.644877,4448.588504,2.455763235,-7.264856902,0.568543244
2024/10/8 4:56,-4136.88629,-2979.169136,4417.844212,3.870260938,-6.5942754,-0.823208549
2024/10/8 5:00,-3066.035268,-4431.624929,4058.324762,4.997955271,-5.434017629,-2.154148364
2024/10/8 5:04,-1767.595906,-5555.102501,3396.675719,5.754972073,-3.869830835,-3.325203102
2024/10/8 5:08,-337.9068279,-6266.047346,2482.056875,6.084827771,-2.017675412,-4.249000483
2024/10/8 5:12,1116.875137,-6511.541098,1382.531178,5.962746148,-0.015346116,-4.856398446
2024/10/8 5:16,2488.696714,-6273.354372,180.0071548,5.397856379,1.987719696,-5.101948791
2024/10/8 5:20,3675.743048,-5569.370687,-1035.932466,4.432691432,3.841985343,-4.967571265
2024/10/8 5:24,4590.110889,-4452.204353,-2174.813369,3.139868886,5.409463718,-4.463953791
2024/10/8 5:28,5164.369176,-3005.116735,-3152.096557,1.61621177,6.574367184,-3.629484042
2024/10/8 5:32,5356.469528,-1335.623159,-3895.466437,-0.024968976,7.251557451,-2.52692333
2024/10/8 5:36,5152.678682,432.6105358,-4350.105123,-1.662501771,7.392315565,-1.238367703
2024/10/8 5:40,4568.401003,2168.91707,-4482.601679,-3.176196548,6.987259991,0.140994911
2024/10/8 5:44,3646.923056,3745.138376,-4283.279223,-4.455222515,6.066496996,1.509732386
2024/10/8 5:48,2456.238515,5044.883738,-3766.854868,-5.405742133,4.697430759,2.767176765
2024/10/8 5:52,1084.137866,5971.975176,-2971.397944,-5.957582305,2.980114197,3.820557197
2024/10/8 5:56,-368.1033828,6457.511306,-1955.629065,-6.069286366,1.040530116,4.591605355
2024/10/8 6:00,-1793.081274,6465.080747,-794.7085324,-5.731637991,-0.978186583,5.022482963
2024/10/8 6:04,-3085.191946,5993.651098,425.2515613,-4.968845713,-2.926192974,5.080410126
2024/10/8 6:08,-4148.534297,5077.82078,1613.585142,-3.837084567,-4.658326117,4.760506336
2024/10/8 6:12,-4904.13812,3785.331068,2681.881458,-2.420360633,-6.045367804,4.086334682
2024/10/8 6:16,-5295.900868,2212.010734,3550.639107,-0.82400244,-6.983955379,3.108094234
2024/10/8 6:20,-5294.765684,474.5899352,4155.225514,0.833376756,-7.404363162,1.898661076
2024/10/8 6:24,-4900.84388,-1298.031985,4450.670352,2.42887029,-7.27548055,0.547990047
2024/10/8 6:28,-4143.345132,-2974.350737,4414.978732,3.844355616,-6.606807855,-0.843616787
2024/10/8 6:32,-3078.394981,-4429.959707,4050.732906,4.975013699,-5.447602463,-2.17288938
2024/10/8 6:36,-1784.924397,-5556.717463,3384.920355,5.736761879,-3.883393165,-3.340944307
2024/10/8 6:40,-358.9040962,-6270.806725,2467.003165,6.072644357,-2.030154334,-4.260568487
2024/10/8 6:44,1093.768279,-6519.073708,1365.293562,5.957456426,-0.025838979,-4.862915256
2024/10/8 6:48,2465.190803,-6283.089442,161.8646838,5.39984009,1.97996859,-5.102923531
2024/10/8 6:52,3653.576799,-5580.579579,-1053.632886,4.441801163,3.837531014,-4.96294034
2024/10/8 6:56,4570.921243,-4464.050232,-2190.759958,3.155407483,5.408638605,-4.4540547
2024/10/8 7:00,5149.569391,-3016.718568,-3165.103128,1.637028155,6.577209152,-3.615035547
2024/10/8 7:04,5347.148465,-1346.123027,-3904.564383,-0.000412149,7.257840615,-2.5090039
2024/10/8 7:08,5149.52057,423.9872094,-4354.616816,-1.636019474,7.401571778,-1.218305912
2024/10/8 7:12,4571.634774,2162.804614,-4482.189065,-3.149741717,6.998796431,0.161713989
2024/10/8 7:16,3656.30603,3741.985582,-4277.96981,-4.430761347,6.079474353,1.529568253
2024/10/8 7:20,2471.065384,5044.920262,-3757.034736,-5.385111031,4.710851163,2.784706378
2024/10/8 7:24,1103.307913,5975.182196,-2957.779997,-5.942239021,2.992954421,3.834472273
2024/10/8 7:28,-346.0027585,6463.636894,-1939.214769,-6.060363395,1.05186319,4.600841579
2024/10/8 7:32,-1769.683591,6473.661681,-776.7141247,-5.729824732,-0.969184289,5.026331704
2024/10/8 7:36,-3062.233286,6004.042768,443.4902071,-4.974293391,-2.920202288,5.078580783
2024/10/8 7:40,-4127.718234,5089.24054,1630.711296,-3.849374772,-4.655801118,4.753116431
2024/10/8 7:44,-4887.005436,3796.922815,2696.617146,-2.438573542,-6.046467728,4.073930267
2024/10/8 7:48,-5283.719535,2222.909789,3561.884904,-0.846794724,-6.988595059,3.091595159
2024/10/8 7:52,-5288.437426,483.9825568,4162.141866,0.807717688,-7.412202959,1.879303877
2024/10/8 7:56,-4900.824613,-1290.842955,4452.735934,2.402268987,-7.285886948,0.527182082
2024/10/8 8:00,-4149.627345,-2969.890279,4412.030142,3.818767592,-6.618990391,-0.864334076
2024/10/8 8:04,-3090.512776,-4428.546099,4042.980669,4.952267583,-5.460663747,-2.191948894
2024/10/8 8:08,-1801.986511,-5558.452436,3372.939734,5.71857681,-3.896415219,-3.356897519
2024/10/8 8:12,-379.6356257,-6275.564247,2451.686859,6.060442764,-2.042149263,-4.272243719
2024/10/8 8:16,1070.919236,-6526.49143,1347.778014,5.952115047,-0.035868761,-4.869450873
2024/10/8 8:20,2441.924021,-6292.60136,143.4508298,5.401717455,1.972654787,-5.103825653
2024/10/8 8:24,3631.615624,-5591.46534,-1071.57498,4.45073443,3.833464962,-4.958125469
2024/10/8 8:28,4551.890337,-4475.490952,-2206.890975,3.170738901,5.40811487,-4.443872121
2024/10/8 8:32,5134.872188,-3027.854162,-3178.2169,1.657581346,6.580250308,-3.600230133
2024/10/8 8:36,5337.861404,-1356.12557,-3913.677642,0.023838715,7.264180577,-2.490680491
2024/10/8 8:40,5146.319453,415.8559882,-4359.044015,-1.609869147,7.410727195,-1.19782023
2024/10/8 8:44,4574.744318,2157.14147,-4481.589925,-3.123631723,7.010077044,0.182855856
2024/10/8 8:48,3665.48306,3739.1998,-4272.373926,-4.406620061,6.092018552,1.549808467
2024/10/8 8:52,2485.620872,5045.202933,-3746.841621,-5.364712957,4.723720506,2.802533165
2024/10/8 8:56,1122.152463,5978.496096,-2943.73222,-5.927120139,3.005179138,3.84857303
2024/10/8 9:00,-324.2750741,6469.706818,-1922.33627,-6.051580582,1.062460924,4.61017349
2024/10/8 9:04,-1746.671878,6482.005328,-758.2493452,-5.727978527,-0.960939123,5.030126406
2024/10/8 9:08,-3039.634311,6014.026541,462.1655772,-4.979566641,-2.914862504,5.076531603
2024/10/8 9:12,-4107.209096,5100.116352,1648.204722,-3.861411884,-4.653754373,4.745383812
2024/10/8 9:16,-4870.11101,3807.876135,2711.626696,-2.456473158,-6.04786764,4.061091676
2024/10/8 9:20,-5271.694698,2233.123578,3573.294087,-0.869220018,-6.993317986,3.074621759
2024/10/8 9:24,-5282.174329,492.6982496,4169.104601,0.782415998,-7.41988475,1.859461932
