,t,x
20618,68.72743030478117,2.026966360871028
20619,68.73076367515195,2.1864231483710275
20620,68.73409704552273,2.3504844258710276
20621,68.7374304158935,2.5498063258710277
20622,68.74076378626428,2.7150980358710277
20623,68.74409715663506,2.8791098758710274
20624,68.74743052700585,3.046060520871028
20625,68.75076389737663,3.2056454808710275
20626,68.75409726774741,3.367350310871028
20627,68.7574306381182,3.5351822658710277
20628,68.76076400848898,3.696488415871028
20629,68.76409737885976,3.8427011833710276
20630,68.76743074923054,3.9670267483710275
20631,68.77076411960132,4.082648085871028
20632,68.7740974899721,4.176539608371028
20633,68.77743086034289,4.272265393371028
20634,68.78076423071367,4.357425230871028
20635,68.78409760108445,4.436261365871028
20636,68.78743097145524,4.512609553371028
20637,68.79076434182602,4.586330870871029
20638,68.7940977121968,4.650371473371028
20639,68.79743108256758,4.712549133371028
20640,68.80076445293837,4.7671140283710285
20641,68.80409782330915,4.797349545871028
20642,68.80743119367993,4.838696590871027
20643,68.81076456405071,4.853750303371028
20644,68.81409793442148,4.864360043371028
20645,68.81743130479227,4.873849790871029
20646,68.82076467516305,4.868075253371028
20647,68.82409804553383,4.863646543371028
20648,68.82743141590461,4.842076795871028
20649,68.8307647862754,4.814219740871028
20650,68.83409815664618,4.766792905871028
20651,68.83743152701696,4.721822813371028
20652,68.84076489738774,4.6628336333710285
20653,68.84409826775853,4.599596250871028
20654,68.84743163812931,4.528388975871028
20655,68.85076500850009,4.459394223371028
20656,68.85409837887087,4.3862192508710285
20657,68.85743174924166,4.295854793371028
20658,68.86076511961244,4.205618058371028
20659,68.86409848998322,4.119952160871028
20660,68.867431860354,4.022325740871028
20661,68.87076523072479,3.890240170871028
20662,68.87409860109557,3.751490858371028
20663,68.87743197146635,3.5950137308710275
20664,68.88076534183713,3.4414969633710277
20665,68.88409871220792,3.287595670871028
20666,68.8874320825787,3.1193057608710277
20667,68.89076545294947,2.9505514883710275
20668,68.89409882332025,2.7814017083710274
20669,68.89743219369103,2.6036136583710277
20670,68.90076556406181,2.4213096233710276
20671,68.9040989344326,2.2197117208710275
20672,68.90743230480338,2.027273978371028
20673,68.91076567517416,1.8436338408710278
20674,68.91409904554494,1.6161784158710275
20675,68.91743241591573,1.4158176783710277
20676,68.92076578628651,1.2445090858710277
20677,68.92409915665729,1.0530897233710277
20678,68.92743252702807,0.8804215533710278
20679,68.93076589739886,0.6954768258710278
20680,68.93409926776964,0.4824980008710278
20681,68.93743263814042,0.28530472337102775
20682,68.9407660085112,0.09778364587102777
20683,68.94409937888199,-0.08540146162897225
20684,68.94743274925277,-0.3011134441289723
20685,68.95076611962355,-0.5420268166289721
20686,68.95409948999433,-0.7686933716289723
20687,68.95743286036512,-0.9900413516289723
20688,68.9607662307359,-1.2037123516289723
20689,68.96409960110667,-1.4286780941289723
20690,68.96743297147745,-1.6376404966289724
20691,68.97076634184823,-1.8393021766289723
20692,68.97409971221902,-2.052470209128972
20693,68.9774330825898,-2.2465779141289723
20694,68.98076645296058,-2.4391971966289723
20695,68.98409982333136,-2.618000566628972
20696,68.98743319370215,-2.7785550716289724
20697,68.99076656407293,-2.9080011741289726
20698,68.99409993444371,-3.059814836628972
20699,68.99743330481449,-3.2042865766289723
20700,69.00076667518528,-3.3538495641289723
20701,69.00410004555606,-3.5020316366289723
20702,69.00743341592684,-3.6281687166289722
20703,69.01076678629762,-3.7485535441289723
20704,69.0141001566684,-3.848895646628972
20705,69.01743352703919,-3.9615512841289724
20706,69.02076689740997,-4.059420854128971
20707,69.02410026778075,-4.149586564128972
20708,69.02743363815154,-4.230729141628972
20709,69.03076700852232,-4.318282474128972
20710,69.0341003788931,-4.414311296628972
20711,69.03743374926388,-4.4720471966289725
20712,69.04076711963465,-4.5383042141289724
20713,69.04410049000543,-4.599710771628972
20714,69.04743386037622,-4.647692336628972
20715,69.050767230747,-4.679293976628972
20716,69.05410060111778,-4.715934146628972
20717,69.05743397148856,-4.735333404128972
20718,69.06076734185935,-4.743573454128972
20719,69.06410071223013,-4.749853211628972
20720,69.06743408260091,-4.733840944128972
20721,69.0707674529717,-4.720355834128972
20722,69.07410082334248,-4.696421969128972
20723,69.07743419371326,-4.6706874091289725
20724,69.08076756408404,-4.632871706628972
20725,69.08410093445482,-4.585715104128972
20726,69.0874343048256,-4.519584734128972
20727,69.09076767519639,-4.453536451628972
20728,69.09410104556717,-4.362929156628972
20729,69.09743441593795,-4.273510516628972
20730,69.10076778630874,-4.189880754128971
20731,69.10410115667952,-4.113640824128972
20732,69.1074345270503,-4.014900286628972
20733,69.11076789742108,-3.915942996628973
20734,69.11410126779187,-3.8267591116289723
20735,69.11743463816263,-3.715817339128973
20736,69.12076800853342,-3.5960459166289724
20737,69.1241013789042,-3.460601276628972
20738,69.12743474927498,-3.3245355991289722
20739,69.13076811964577,-3.167074661628972
20740,69.13410149001655,-3.0242038741289727
20741,69.13743486038733,-2.885777361628972
20742,69.14076823075811,-2.747828521628972
20743,69.1441016011289,-2.5869349341289722
20744,69.14743497149968,-2.3963650916289723
20745,69.15076834187046,-2.215474664128972
20746,69.15410171224124,-2.022411651628972
20747,69.15743508261203,-1.8231113816289723
20748,69.16076845298281,-1.6239521416289722
20749,69.16410182335359,-1.4020872891289722
20750,69.16743519372437,-1.1689359691289725
20751,69.17076856409516,-0.9311927616289724
20752,69.17410193446594,-0.7068305916289723
20753,69.17743530483672,-0.4751023566289722
20754,69.1807686752075,-0.2515498316289722
20755,69.18410204557829,-0.05168684162897222
20756,69.18743541594907,0.14518934587102778
20757,69.19076878631985,0.3569953783710278
20758,69.19410215669062,0.5560304233710278
20759,69.1974355270614,0.7691209283710279
20760,69.20076889743218,0.9568250933710278
20761,69.20410226780297,1.1400190558710277
20762,69.20743563817375,1.3522895608710277
20763,69.21076900854453,1.5301576033710278
20764,69.21410237891531,1.7423020758710277
20765,69.2174357492861,1.9494071583710277
20766,69.22076911965688,2.113882865871028
20767,69.22410249002766,2.297104298371028
20768,69.22743586039844,2.4863193883710277
20769,69.23076923076923,2.6598538933710274
20770,69.23410260114001,2.8362851333710277
20771,69.23743597151079,3.0052744658710275
20772,69.24076934188157,3.167892263371028
20773,69.24410271225236,3.3332681258710277
20774,69.24743608262314,3.506169738371028
20775,69.25076945299392,3.6788706183710276
20776,69.2541028233647,3.8024613158710276
20777,69.25743619373549,3.926094128371028
20778,69.26076956410627,4.0340902683710285
20779,69.26410293447705,4.127344665871028
20780,69.26743630484783,4.211409073371028
20781,69.2707696752186,4.295865248371029
20782,69.27410304558938,4.388039320871028
20783,69.27743641596017,4.484389418371029
20784,69.28076978633095,4.562335510871028
20785,69.28410315670173,4.636109920871028
20786,69.28743652707251,4.705666273371028
20787,69.2907698974433,4.7504086308710285
20788,69.29410326781408,4.7970590208710275
20789,69.29743663818486,4.828349988371028
20790,69.30077000855565,4.855455703371028
20791,69.30410337892643,4.875639950871028
20792,69.30743674929721,4.8819162733710275
20793,69.31077011966799,4.883854140871028
20794,69.31410349003878,4.871987075871028
20795,69.31743686040956,4.855820618371029
20796,69.32077023078034,4.829183653371028
20797,69.32410360115112,4.796257015871028
20798,69.3274369715219,4.755668028371028
20799,69.33077034189269,4.707261120871029
20800,69.33410371226347,4.639049373371027
20801,69.33743708263425,4.567818373371027
20802,69.34077045300504,4.484566418371028
20803,69.34410382337582,4.394474180871028
20804,69.34743719374659,4.3005765533710285
20805,69.35077056411737,4.205552138371028
20806,69.35410393448815,4.115859143371028
20807,69.35743730485893,4.0017874908710285
20808,69.36077067522972,3.885404433371028
20809,69.3641040456005,3.7762668608710275
20810,69.36743741597128,3.623567270871028
20811,69.37077078634206,3.4697531858710278
20812,69.37410415671285,3.3144156658710275
20813,69.37743752708363,3.1518075933710277
20814,69.38077089745441,2.9873581283710275
20815,69.3841042678252,2.827057873371028
20816,69.38743763819598,2.6634989533710276
20817,69.39077100856676,2.4981626483710277
20818,69.39410437893754,2.315575978371028
20819,69.39743774930832,2.1430106733710277
20820,69.4007711196791,1.9575126283710278
20821,69.40410449004989,1.762951468371028
20822,69.40743786042067,1.5824112883710277
20823,69.41077123079145,1.3940534808710279
20824,69.41410460116224,1.2174464233710278
20825,69.41743797153302,1.0111890858710277
20826,69.4207713419038,0.7893665783710277
20827,69.42410471227457,0.5641660858710278
20828,69.42743808264535,0.33515732837102774
20829,69.43077145301613,0.11302443837102778
20830,69.43410482338692,-0.08248335662897222
20831,69.4374381937577,-0.30379592162897223
20832,69.44077156412848,-0.5416032341289723
20833,69.44410493449926,-0.7485966491289722
20834,69.44743830487005,-0.9413642691289723
20835,69.45077167524083,-1.1466139416289722
20836,69.45410504561161,-1.3768003866289722
20837,69.4574384159824,-1.5660346991289722
20838,69.46077178635318,-1.7655970391289724
20839,69.46410515672396,-1.9461570741289722
20840,69.46743852709474,-2.1037376041289724
20841,69.47077189746553,-2.272717709128972
20842,69.47410526783631,-2.4480915466289725
20843,69.47743863820709,-2.642669451628972
20844,69.48077200857787,-2.8149387391289724
20845,69.48410537894866,-2.9893891166289723
20846,69.48743874931944,-3.135055009128972
20847,69.49077211969022,-3.281850969128972
20848,69.494105490061,-3.422143021628972
20849,69.49743886043179,-3.5644498466289725
20850,69.50077223080255,-3.6844947041289724
20851,69.50410560117334,-3.7946854391289726
20852,69.50743897154412,-3.888889541628972
20853,69.5107723419149,-3.9922565491289723
20854,69.51410571228568,-4.097052994128972
20855,69.51743908265647,-4.188529739128971
20856,69.52077245302725,-4.272695386628972
20857,69.52410582339803,-4.362568436628972
20858,69.52743919376881,-4.4284598566289715
20859,69.5307725641396,-4.490758439128973
20860,69.53410593451038,-4.559421084128973
20861,69.53743930488116,-4.611480486628972
20862,69.54077267525194,-4.661795654128972
20863,69.54410604562273,-4.7068058791289715
20864,69.54743941599351,-4.735058594128971
20865,69.55077278636429,-4.754401171628972
20866,69.55410615673507,-4.758198549128972
20867,69.55743952710586,-4.761292269128972
20868,69.56077289747664,-4.739858246628971
20869,69.56410626784742,-4.719958499128971
20870,69.5674396382182,-4.687688139128972
20871,69.57077300858899,-4.651802751628972
20872,69.57410637895977,-4.605341569128972
20873,69.57743974933054,-4.544473646628972
20874,69.58077311970132,-4.494603044128972
20875,69.5841064900721,-4.428155289128972
20876,69.58743986044288,-4.345014724128972
20877,69.59077323081367,-4.272632221628972
20878,69.59410660118445,-4.179899064128972
20879,69.59743997155523,-4.071856766628972
20880,69.60077334192601,-3.9820435341289726
20881,69.6041067122968,-3.886201249128972
20882,69.60744008266758,-3.7720670316289726
20883,69.61077345303836,-3.660941546628972
20884,69.61410682340914,-3.5385037991289727
20885,69.61744019377993,-3.3887360391289723
20886,69.62077356415071,-3.253454361628972
20887,69.62410693452149,-3.113798904128972
20888,69.62744030489227,-2.956890641628972
20889,69.63077367526306,-2.780570454128972
20890,69.63410704563384,-2.591440854128972
20891,69.63744041600462,-2.4038178641289725
20892,69.6407737863754,-2.2334095041289723
20893,69.64410715674619,-2.0612059041289723
20894,69.64744052711697,-1.9020737866289723
20895,69.65077389748775,-1.7197349541289724
20896,69.65410726785852,-1.5136820616289721
20897,69.6574406382293,-1.3019221341289722
20898,69.66077400860009,-1.0794220941289723
20899,69.66410737897087,-0.8857887091289722
20900,69.66744074934165,-0.6788535891289722
20901,69.67077411971243,-0.4453434491289722
20902,69.67410749008322,-0.2454084766289722
20903,69.677440860454,-0.024055626628972232
20904,69.68077423082478,0.17576706087102778
20905,69.68410760119556,0.3984400858710278
20906,69.68744097156635,0.6431602008710278
20907,69.69077434193713,0.8661738208710279
20908,69.69410771230791,1.0731928708710277
20909,69.6974410826787,1.2610282508710278
20910,69.70077445304948,1.4450013508710278
20911,69.70410782342026,1.6460044658710278
20912,69.70744119379104,1.838119925871028
20913,69.71077456416182,2.0223667108710277
20914,69.7141079345326,2.196199760871028
20915,69.71744130490339,2.3741368083710275
20916,69.72077467527417,2.531516530871028
20917,69.72410804564495,2.7161288808710276
20918,69.72744141601572,2.884791600871028
20919,69.7307747863865,3.031038548371028
20920,69.73410815675729,3.200079725871028
20921,69.73744152712807,3.3663773333710276
20922,69.74077489749885,3.5335385133710275
20923,69.74410826786963,3.6936453983710273
20924,69.74744163824042,3.840154800871028
20925,69.7507750086112,3.9784854883710277
20926,69.75410837898198,4.097067028371028
20927,69.75744174935276,4.1920865608710285
20928,69.76077511972355,4.286029358371028
20929,69.76410849009433,4.376470105871028
20930,69.76744186046511,4.462521055871028
20931,69.7707752308359,4.539241103371028
20932,69.77410860120668,4.623471375871028
20933,69.77744197157746,4.691935195871029
20934,69.78077534194824,4.749406508371028
20935,69.78410871231902,4.795185315871029
20936,69.78744208268981,4.835267638371028
20937,69.79077545306059,4.864516370871028
20938,69.79410882343137,4.883205258371028
20939,69.79744219380215,4.8958951558710275
20940,69.80077556417294,4.900120543371028
20941,69.8041089345437,4.900139540871028
20942,69.80744230491449,4.8930985233710285
20943,69.81077567528527,4.880091933371029
20944,69.81410904565605,4.848313290871028
20945,69.81744241602684,4.817621153371029
20946,69.82077578639762,4.771783750871029
20947,69.8241091567684,4.715929945871028
20948,69.82744252713918,4.6466714458710285
20949,69.83077589750997,4.563340148371028
20950,69.83410926788075,4.496654355871028
20951,69.83744263825153,4.398234023371028
20952,69.84077600862231,4.310521618371028
20953,69.8441093789931,4.239158095871028
20954,69.84744274936388,4.144524228371028
20955,69.85077611973466,4.046119155871028
20956,69.85410949010544,3.936902848371028
20957,69.85744286047623,3.788982315871028
20958,69.86077623084701,3.642068860871028
20959,69.86410960121779,3.4828568233710278
20960,69.86744297158857,3.321589733371028
20961,69.87077634195936,3.162241553371028
20962,69.87410971233014,2.9978897433710276
20963,69.87744308270092,2.8234989158710277
20964,69.88077645307169,2.643495330871028
20965,69.88410982344247,2.461552543371028
20966,69.88744319381325,2.2665953058710278
20967,69.89077656418404,2.0870634058710276
20968,69.89410993455482,1.9135044458710277
20969,69.8974433049256,1.7074101058710276
20970,69.90077667529638,1.5073426433710277
20971,69.90411004566717,1.3051380708710276
20972,69.90744341603795,1.1142786833710279
20973,69.91077678640873,0.9234565608710277
20974,69.91411015677951,0.7108552183710277
20975,69.9174435271503,0.4936027533710278
20976,69.92077689752108,0.28700299337102775
20977,69.92411026789186,0.10547742087102778
20978,69.92744363826264,-0.08760909412897222
20979,69.93077700863343,-0.2940257041289722
20980,69.93411037900421,-0.5306123166289722
20981,69.93744374937499,-0.7634602016289722
20982,69.94077711974577,-0.9975690866289724
20983,69.94411049011656,-1.2082201041289724
20984,69.94744386048734,-1.4356556541289722
20985,69.95077723085812,-1.6458405691289721
20986,69.9541106012289,-1.8564634341289723
20987,69.95744397159967,-2.0671794516289723
20988,69.96077734197046,-2.2746290191289726
20989,69.96411071234124,-2.4739970041289725
20990,69.96744408271202,-2.6616898741289723
20991,69.9707774530828,-2.818880461628973
20992,69.97411082345359,-2.963664324128972
20993,69.97744419382437,-3.1133963791289725
20994,69.98077756419515,-3.2604956841289723
20995,69.98411093456593,-3.4184888466289722
20996,69.98744430493672,-3.5659882366289724
20997,69.9907776753075,-3.7029428866289726
20998,69.99411104567828,-3.8164072416289727
20999,69.99744441604906,-3.916380996628973
21000,70.00077778641985,-4.023342361628972
21001,70.00411115679063,-4.116835404128972
21002,70.00744452716141,-4.1966593191289725
21003,70.0107778975322,-4.278518451628972
21004,70.01411126790298,-4.373268509128971
21005,70.01744463827376,-4.4551599116289715
21006,70.02077800864454,-4.536121596628972
21007,70.02411137901532,-4.608027039128972
21008,70.0274447493861,-4.659863969128971
21009,70.03077811975689,-4.702513811628972
21010,70.03411149012766,-4.738956986628972
21011,70.03744486049844,-4.777490541628972
21012,70.04077823086922,-4.798428344128972
21013,70.04411160124,-4.803061066628972
21014,70.04744497161079,-4.805081941628972
21015,70.05077834198157,-4.803719864128971
21016,70.05411171235235,-4.785714724128972
21017,70.05744508272313,-4.758099214128972
21018,70.06077845309392,-4.726231234128972
21019,70.0641118234647,-4.692703629128972
21020,70.06744519383548,-4.644052506628972
21021,70.07077856420626,-4.5792346166289715
21022,70.07411193457705,-4.517151264128972
21023,70.07744530494783,-4.440814286628972
21024,70.08077867531861,-4.354832231628972
21025,70.0841120456894,-4.266030046628972
21026,70.08744541606018,-4.184264911628972
21027,70.09077878643096,-4.090741654128972
21028,70.09411215680174,-3.9835269916289726
21029,70.09744552717252,-3.8749021166289723
21030,70.10077889754331,-3.7617880991289727
21031,70.10411226791409,-3.6452329291289725
21032,70.10744563828487,-3.5146228816289726
21033,70.11077900865564,-3.3781607841289722
21034,70.11411237902642,-3.218333514128972
21035,70.1174457493972,-3.0700644691289725
21036,70.12077911976799,-2.922705156628972
21037,70.12411249013877,-2.784105911628972
21038,70.12744586050955,-2.6087931841289724
21039,70.13077923088034,-2.4218631741289722
21040,70.13411260125112,-2.242940179128972
21041,70.1374459716219,-2.0528092966289724
21042,70.14077934199268,-1.8377278141289723
21043,70.14411271236347,-1.6207533291289722
21044,70.14744608273425,-1.3935029441289724
21045,70.15077945310503,-1.1561726416289724
21046,70.15411282347581,-0.9242615891289723
21047,70.1574461938466,-0.7004386741289723
21048,70.16077956421738,-0.47163224162897216
21049,70.16411293458816,-0.24452285662897222
21050,70.16744630495894,-0.04221634412897224
21051,70.17077967532973,0.14791793337102777
21052,70.17411304570051,0.3441621433710278
21053,70.17744641607129,0.5536369408710278
21054,70.18077978644207,0.7722642433710278
21055,70.18411315681286,0.9727705258710277
21056,70.18744652718362,1.1766963008710276
21057,70.1907798975544,1.3559180808710276
21058,70.19411326792519,1.5601127233710277
21059,70.19744663829597,1.7814756358710278
21060,70.20078000866675,1.9563126758710279
21061,70.20411337903754,2.1461851083710277
21062,70.20744674940832,2.341353568371028
21063,70.2107801197791,2.5262144083710276
21064,70.21411349014988,2.7175870483710276
21065,70.21744686052067,2.9032229983710276
21066,70.22078023089145,3.0764780033710277
21067,70.22411360126223,3.256082533371028
21068,70.22744697163301,3.4332627083710276
21069,70.2307803420038,3.5970462783710277
21070,70.23411371237458,3.7501693708710278
21071,70.23744708274536,3.891511610871028
21072,70.24078045311614,4.018251720871028
21073,70.24411382348693,4.127532730871028
21074,70.24744719385771,4.224623793371029
21075,70.25078056422849,4.311325375871028
21076,70.25411393459927,4.406440198371028
21077,70.25744730497006,4.492023693371028
21078,70.26078067534084,4.570145643371029
21079,70.26411404571161,4.656919325871028
21080,70.26744741608239,4.723730160871028
21081,70.27078078645317,4.799179990871028
21082,70.27411415682396,4.849504775871028
21083,70.27744752719474,4.896136168371028
21084,70.28078089756552,4.929635998371028
21085,70.2841142679363,4.9651651733710285
21086,70.28744763830709,4.976096495871028
21087,70.29078100867787,4.985843273371028
21088,70.29411437904865,4.9908596808710275
21089,70.29744774941943,4.976191175871028
21090,70.30078111979022,4.9612637333710286
21091,70.304114490161,4.9328952008710285
21092,70.30744786053178,4.892703625871028
21093,70.31078123090256,4.8362240583710285
21094,70.31411460127335,4.783411025871028
21095,70.31744797164413,4.718288953371029
21096,70.32078134201491,4.642936098371028
21097,70.3241147123857,4.558664320871029
21098,70.32744808275648,4.465992813371028
21099,70.33078145312726,4.377896498371028
21100,70.33411482349804,4.2816416158710275
21101,70.33744819386882,4.183277355871028
21102,70.34078156423959,4.093492200871028
21103,70.34411493461037,3.9898806758710275
21104,70.34744830498116,3.842525330871028
21105,70.35078167535194,3.7054978183710277
21106,70.35411504572272,3.541172788371028
21107,70.3574484160935,3.362700573371028
21108,70.36078178646429,3.1971463383710277
21109,70.36411515683507,3.032650488371028
21110,70.36744852720585,2.864547460871028
21111,70.37078189757663,2.6971378683710276
21112,70.37411526794742,2.531204640871028
21113,70.3774486383182,2.343940235871028
21114,70.38078200868898,2.171115568371028
21115,70.38411537905976,1.9882139183710277
21116,70.38744874943055,1.7978867683710278
21117,70.39078211980133,1.6111820783710278
21118,70.39411549017211,1.4190357783710277
21119,70.3974488605429,1.2203168858710278
21120,70.40078223091368,1.0206153658710277
21121,70.40411560128446,0.8100291358710277
21122,70.40744897165524,0.5850828483710278
21123,70.41078234202602,0.3555613458710278
21124,70.41411571239681,0.13586499087102777
21125,70.41744908276758,-0.07879350412897218
21126,70.42078245313836,-0.3039259416289722
21127,70.42411582350914,-0.5282908441289722
21128,70.42744919387992,-0.7432783691289722
21129,70.4307825642507,-0.9564878866289723
21130,70.43411593462149,-1.1638883416289723
21131,70.43744930499227,-1.3747071466289722
21132,70.44078267536305,-1.5770530341289724
21133,70.44411604573384,-1.7906830591289724
21134,70.44744941610462,-1.9590882866289725
21135,70.4507827864754,-2.140528336628972
21136,70.45411615684618,-2.3137144116289723
21137,70.45744952721697,-2.4955975741289724
21138,70.46078289758775,-2.6887848666289726
21139,70.46411626795853,-2.882307511628972
21140,70.46744963832931,-3.0464908616289725
21141,70.4707830087001,-3.1918650091289718
21142,70.47411637907088,-3.3391510766289723
21143,70.47744974944166,-3.4891513841289723
21144,70.48078311981244,-3.6341962466289726
21145,70.48411649018323,-3.741716081628972
21146,70.48744986055401,-3.8654331191289724
21147,70.49078323092478,-3.983543471628972
21148,70.49411660129556,-4.090102619128972
21149,70.49744997166634,-4.195752946628971
21150,70.50078334203712,-4.2962906666289715
21151,70.5041167124079,-4.367445449128972
21152,70.50745008277869,-4.447719194128972
21153,70.51078345314947,-4.5312384816289715
21154,70.51411682352025,-4.6090415216289715
21155,70.51745019389104,-4.6822357916289725
21156,70.52078356426182,-4.746065751628972
21157,70.5241169346326,-4.797389221628972
21158,70.52745030500338,-4.8270935091289715
21159,70.53078367537417,-4.853219151628972
21160,70.53411704574495,-4.8655368841289715
21161,70.53745041611573,-4.864642641628972
21162,70.54078378648651,-4.8649336266289716
21163,70.5441171568573,-4.850508881628972
21164,70.54745052722808,-4.829356844128971
21165,70.55078389759886,-4.805933229128971
21166,70.55411726796964,-4.760976259128972
21167,70.55745063834043,-4.710979921628972
21168,70.56078400871121,-4.642869036628972
21169,70.56411737908199,-4.578329544128972
21170,70.56745074945276,-4.509868549128972
21171,70.57078411982354,-4.443958131628973
21172,70.57411749019433,-4.359708939128972
21173,70.57745086056511,-4.276122819128972
21174,70.58078423093589,-4.176888199128972
21175,70.58411760130667,-4.066499101628972
21176,70.58745097167746,-3.956271439128973
21177,70.59078434204824,-3.849276811628972
21178,70.59411771241902,-3.7168668366289723
21179,70.5974510827898,-3.593098831628972
21180,70.60078445316059,-3.4547492241289723
21181,70.60411782353137,-3.2942139466289726
21182,70.60745119390215,-3.1455380991289723
21183,70.61078456427293,-3.0003788016289725
21184,70.61411793464372,-2.824354629128972
21185,70.6174513050145,-2.644542656628972
21186,70.62078467538528,-2.4592475516289722
21187,70.62411804575606,-2.2703473691289724
21188,70.62745141612685,-2.1021842591289723
21189,70.63078478649763,-1.9335746416289719
21190,70.63411815686841,-1.7505530966289722
21191,70.6374515272392,-1.543219074128972
21192,70.64078489760998,-1.3340949816289722
21193,70.64411826798074,-1.1190019266289721
21194,70.64745163835153,-0.9188572541289723
21195,70.65078500872231,-0.7187232966289723
21196,70.65411837909309,-0.4966331316289722
21197,70.65745174946387,-0.2832914641289722
21198,70.66078511983466,-0.058756286628972226
21199,70.66411849020544,0.1445164108710278
21200,70.66745186057622,0.38725416337102775
21201,70.670785230947,0.6349397358710278
21202,70.67411860131779,0.8607066058710278
21203,70.67745197168857,1.0667258733710276
21204,70.68078534205935,1.2546787833710276
21205,70.68411871243013,1.4622294408710277
21206,70.68745208280092,1.6555057908710278
21207,70.6907854531717,1.8573032733710275
21208,70.69411882354248,2.0579161058710276
21209,70.69745219391326,2.226692885871028
21210,70.70078556428405,2.397356983371028
21211,70.70411893465483,2.5794883333710277
21212,70.70745230502561,2.753993263371028
21213,70.7107856753964,2.919233738371028
21214,70.71411904576718,3.091877783371028
21215,70.71745241613796,3.254323423371028
21216,70.72078578650873,3.433568495871028
21217,70.72411915687951,3.5999357583710276
21218,70.72745252725029,3.752013315871028
21219,70.73078589762108,3.8959006458710275
21220,70.73411926799186,4.013062435871028
21221,70.73745263836264,4.119154433371028
21222,70.74078600873342,4.220279920871028
21223,70.7441193791042,4.322428358371028
21224,70.74745274947499,4.420479508371027
21225,70.75078611984577,4.516773375871028
21226,70.75411949021655,4.600525893371028
21227,70.75745286058734,4.674502255871029
21228,70.76078623095812,4.7471633908710285
21229,70.7641196013289,4.814516905871027
21230,70.76745297169968,4.863799818371028
21231,70.77078634207047,4.913499523371028
21232,70.77411971244125,4.960775525871028
21233,70.77745308281203,4.978678968371028
21234,70.78078645318281,4.994081190871029
21235,70.7841198235536,5.004415050871028
21236,70.78745319392438,4.996411433371028
21237,70.79078656429516,4.978501355871028
21238,70.79411993466594,4.956283873371028
21239,70.79745330503671,4.928477550871028
21240,70.8007866754075,4.889526058371028
21241,70.80412004577828,4.835330578371028
21242,70.80745341614906,4.783201673371028
21243,70.81078678651984,4.720863948371028
21244,70.81412015689062,4.644339370871028
21245,70.8174535272614,4.559640883371028
21246,70.82078689763219,4.469160535871028
21247,70.82412026800297,4.373926083371028
21248,70.82745363837375,4.2701602933710285
21249,70.83078700874454,4.187703018371028
21250,70.83412037911532,4.087084118371028
21251,70.8374537494861,3.967152403371028
21252,70.84078711985688,3.8452677158710276
21253,70.84412049022767,3.7058084083710274
21254,70.84745386059845,3.5402664933710275
21255,70.85078723096923,3.372670058371028
21256,70.85412060134001,3.207727393371028
21257,70.8574539717108,3.0379758058710276
21258,70.86078734208158,2.880206640871028
21259,70.86412071245236,2.695930518371028
21260,70.86745408282314,2.504956438371028
21261,70.87078745319393,2.3175168983710277
21262,70.8741208235647,2.125273245871028
21263,70.87745419393548,1.944152638371028
21264,70.88078756430626,1.7568387958710276
21265,70.88412093467704,1.5552384758710276
21266,70.88745430504783,1.3600495933710277
21267,70.89078767541861,1.1560963233710277
21268,70.89412104578939,0.9412943833710277
21269,70.89745441616017,0.7233717158710278
21270,70.90078778653096,0.5060804758710278
21271,70.90412115690174,0.30340956337102776
21272,70.90745452727252,0.09602675837102777
21273,70.9107878976433,-0.09294599162897224
21274,70.91412126801409,-0.3039698791289723
21275,70.91745463838487,-0.5340650791289723
21276,70.92078800875565,-0.7570362691289723
21277,70.92412137912643,-0.9974119366289722
21278,70.92745474949722,-1.2109833716289722
21279,70.930788119868,-1.4425783191289723
21280,70.93412149023878,-1.6722379691289722
21281,70.93745486060956,-1.8840480066289724
21282,70.94078823098035,-2.1012929141289725
21283,70.94412160135113,-2.300913239128972
21284,70.94745497172191,-2.505169754128972
21285,70.95078834209268,-2.693512649128972
21286,70.95412171246346,-2.8577994566289724
21287,70.95745508283424,-3.0095063041289722
21288,70.96078845320503,-3.1582935316289724
21289,70.96412182357581,-3.306409071628972
21290,70.96745519394659,-3.4586307566289722
21291,70.97078856431737,-3.6046292891289724
21292,70.97412193468816,-3.7325168591289724
21293,70.97745530505894,-3.8555240641289727
21294,70.98078867542972,-3.962045059128972
21295,70.9841220458005,-4.070794146628971
21296,70.98745541617129,-4.161718829128972
21297,70.99078878654207,-4.256806109128972
21298,70.99412215691285,-4.358124159128972
21299,70.99745552728363,-4.449651264128972
21300,71.00078889765442,-4.539734269128972
21301,71.0041222680252,-4.613383866628972
21302,71.00745563839598,-4.6679260266289715
21303,71.01078900876676,-4.720404664128972
21304,71.01412237913755,-4.767339479128972
21305,71.01745574950833,-4.803846436628972
21306,71.02078911987911,-4.836642151628972
21307,71.0241224902499,-4.852543486628972
21308,71.02745586062066,-4.873595886628972
21309,71.03078923099145,-4.873945469128972
21310,71.03412260136223,-4.868557436628972
21311,71.03745597173301,-4.857617799128972
21312,71.04078934210379,-4.828193436628972
21313,71.04412271247458,-4.8028160116289715
21314,71.04745608284536,-4.7639255541289725
21315,71.05078945321614,-4.726670536628972
21316,71.05412282358692,-4.6696034266289725
21317,71.0574561939577,-4.600635149128972
