,t,x
964,3.213370937,-5.470721243
965,3.216704309,-4.939958913
966,3.220037682,-4.394862745
967,3.223371054,-3.790012605
968,3.226704426,-3.205653173
969,3.230037799,-2.628253288
970,3.233371171,-2.027326468
971,3.236704543,-1.508014713
972,3.240037916,-0.963723333
973,3.243371288,-0.426200748
974,3.24670466,0.116587257
975,3.250038033,0.647287065
976,3.253371405,1.131311667
977,3.256704777,1.719536785
978,3.26003815,2.370771895
979,3.263371522,2.945083297
980,3.266704894,3.41814606
981,3.270038267,3.945735132
982,3.273371639,4.501809312
983,3.276705011,5.061293032
984,3.280038384,5.56278046
985,3.283371756,6.094355777
986,3.286705128,6.629634097
987,3.290038501,7.137492985
988,3.293371873,7.700468447
989,3.296705245,8.178864442
990,3.300038618,8.692317815
991,3.30337199,9.164599762
992,3.306705362,9.62250168
993,3.310038735,9.99788315
994,3.313372107,10.35205551
995,3.316705479,10.72430405
996,3.320038852,11.02573898
997,3.323372224,11.32160263
998,3.326705596,11.61716995
999,3.330038969,11.91694962
1000,3.333372341,12.20713913
1001,3.336705713,12.45145188
1002,3.340039086,12.65430313
1003,3.343372458,12.81526321
1004,3.34670583,12.98775894
1005,3.350039203,13.15861221
1006,3.353372575,13.28473526
1007,3.356705948,13.38862686
1008,3.36003932,13.4597966
1009,3.363372692,13.52709427
1010,3.366706065,13.54630387
1011,3.370039437,13.54565567
1012,3.373372809,13.52014664
1013,3.376706182,13.45241165
1014,3.380039554,13.3731929
1015,3.383372926,13.29128983
1016,3.386706299,13.18658707
1017,3.390039671,13.05087052
1018,3.393373043,12.86010361
1019,3.396706416,12.64761643
1020,3.400039788,12.43866714
1021,3.40337316,12.21195145
1022,3.406706533,11.97457657
1023,3.410039905,11.70950974
1024,3.413373277,11.38055405
1025,3.41670665,11.02810654
1026,3.420040022,10.71492783
1027,3.423373394,10.35696945
1028,3.426706767,9.991577302
1029,3.430040139,9.57035324
1030,3.433373511,9.142850802
1031,3.436706884,8.716533052
1032,3.440040256,8.286555485
1033,3.443373628,7.842798007
1034,3.446707001,7.392111362
1035,3.450040373,6.921383972
1036,3.453373745,6.410565492
1037,3.456707118,5.873367617
1038,3.46004049,5.345862125
1039,3.463373862,4.838981707
1040,3.466707235,4.272926257
1041,3.470040607,3.723644792
1042,3.473373979,3.181997375
1043,3.476707352,2.645148622
1044,3.480040724,2.114440672
1045,3.483374096,1.510135547
1046,3.486707469,0.944464485
1047,3.490040841,0.36937567
1048,3.493374214,-0.225029563
1049,3.496707586,-0.78592491
1050,3.500040958,-1.318964718
1051,3.503374331,-1.869022995
1052,3.506707703,-2.48830614
1053,3.510041075,-3.019128205
1054,3.513374448,-3.572350843
1055,3.51670782,-4.118874625
1056,3.520041192,-4.673349228
1057,3.523374565,-5.23219795
1058,3.526707937,-5.74890602
1059,3.530041309,-6.226628798
1060,3.533374682,-6.717284163
1061,3.536708054,-7.204356763
1062,3.540041426,-7.709667738
1063,3.543374799,-8.20112587
1064,3.546708171,-8.644585723
1065,3.550041543,-9.042186433
1066,3.553374916,-9.497956388
1067,3.556708288,-9.94939804
1068,3.56004166,-10.28322678
1069,3.563375033,-10.62265946
1070,3.566708405,-10.97790085
1071,3.570041777,-11.30909744
1072,3.57337515,-11.59292694
1073,3.576708522,-11.85232284
1074,3.580041894,-12.09322555
1075,3.583375267,-12.32679275
1076,3.586708639,-12.53517502
1077,3.590042011,-12.69662689
1078,3.593375384,-12.82856964
1079,3.596708756,-12.96083877
1080,3.600042128,-13.08600479
1081,3.603375501,-13.1901564
1082,3.606708873,-13.29736999
1083,3.610042245,-13.35259094
1084,3.613375618,-13.39239288
1085,3.61670899,-13.40074005
1086,3.620042362,-13.34490295
1087,3.623375735,-13.29126495
1088,3.626709107,-13.23695831
1089,3.630042479,-13.13663635
1090,3.633375852,-12.99187073
1091,3.636709224,-12.82186462
1092,3.640042597,-12.68410461
1093,3.643375969,-12.47075104
1094,3.646709341,-12.24753387
1095,3.650042714,-12.02183166
1096,3.653376086,-11.73019531
1097,3.656709458,-11.40144195
1098,3.660042831,-11.08378327
1099,3.663376203,-10.73593078
1100,3.666709575,-10.4275563
1101,3.670042948,-10.04535217
1102,3.67337632,-9.670421138
1103,3.676709692,-9.265631713
1104,3.680043065,-8.83434097
1105,3.683376437,-8.420029298
1106,3.686709809,-7.98901474
1107,3.690043182,-7.59338867
1108,3.693376554,-7.11460632
1109,3.696709926,-6.649359355
1110,3.700043299,-6.160109938
1111,3.703376671,-5.660432203
1112,3.706710043,-5.181173208
1113,3.710043416,-4.66780605
1114,3.713376788,-4.103171998
1115,3.71671016,-3.617134668
1116,3.720043533,-3.091826445
1117,3.723376905,-2.513753348
1118,3.726710277,-1.902460553
1119,3.73004365,-1.302878953
1120,3.733377022,-0.676622275
1121,3.736710394,-0.082170943
1122,3.740043767,0.483064955
1123,3.743377139,1.06135933
1124,3.746710511,1.660617522
1125,3.750043884,2.249637185
1126,3.753377256,2.815954955
1127,3.756710628,3.43514746
1128,3.760044001,3.933712522
1129,3.763377373,4.47983984
1130,3.766710745,4.987151832
1131,3.770044118,5.504859812
1132,3.77337749,6.0664975
1133,3.776710863,6.530916367
1134,3.780044235,6.998995515
1135,3.783377607,7.471417545
1136,3.78671098,7.987574922
1137,3.790044352,8.406638642
1138,3.793377724,8.821137545
1139,3.796711097,9.22843735
1140,3.800044469,9.619231415
1141,3.803377841,9.955832062
1142,3.806711214,10.32665665
1143,3.810044586,10.67322983
1144,3.813377958,10.98826584
1145,3.816711331,11.31918564
1146,3.820044703,11.60548508
1147,3.823378075,11.90790375
1148,3.826711448,12.1601004
1149,3.83004482,12.41109558
1150,3.833378192,12.6560849
1151,3.836711565,12.83420929
1152,3.840044937,12.97264923
1153,3.843378309,13.14740814
1154,3.846711682,13.31251618
1155,3.850045054,13.39348175
1156,3.853378426,13.43817718
1157,3.856711799,13.45105438
1158,3.860045171,13.47374054
1159,3.863378543,13.44417847
1160,3.866711916,13.40744354
1161,3.870045288,13.34999725
1162,3.87337866,13.25124115
1163,3.876712033,13.11841522
1164,3.880045405,12.95641007
1165,3.883378777,12.78222977
1166,3.88671215,12.56821121
1167,3.890045522,12.36004211
1168,3.893378894,12.16334305
1169,3.896712267,11.96811844
1170,3.900045639,11.72662598
1171,3.903379011,11.44798539
1172,3.906712384,11.1927742
1173,3.910045756,10.85034683
1174,3.913379128,10.46085098
1175,3.916712501,10.07936356
1176,3.920045873,9.700464635
1177,3.923379246,9.27849869
1178,3.926712618,8.774581452
1179,3.93004599,8.36747261
1180,3.933379363,7.995683747
1181,3.936712735,7.568261795
1182,3.940046107,7.12500252
1183,3.94337948,6.62926098
1184,3.946712852,6.088401187
1185,3.950046224,5.571035462
1186,3.953379597,5.118214725
1187,3.956712969,4.60168702
1188,3.960046341,4.057591577
1189,3.963379714,3.472556462
1190,3.966713086,2.862507345
1191,3.970046458,2.276709615
1192,3.973379831,1.659054302
1193,3.976713203,1.082854042
1194,3.980046575,0.55369301
1195,3.983379948,0.003095475
1196,3.98671332,-0.559753608
1197,3.990046692,-1.17490894
1198,3.993380065,-1.73967698
1199,3.996713437,-2.287263973
1200,4.000046809,-2.818356188
1201,4.003380182,-3.34382595
1202,4.006713554,-3.832758558
1203,4.010046926,-4.33250984
1204,4.013380299,-4.916399
1205,4.016713671,-5.4765876
1206,4.020047043,-5.969568635
1207,4.023380416,-6.45241409
1208,4.026713788,-7.049453275
1209,4.03004716,-7.520938568
1210,4.033380533,-7.951721343
1211,4.036713905,-8.390655973
1212,4.040047277,-8.784825743
1213,4.04338065,-9.178556518
1214,4.046714022,-9.611648558
1215,4.050047394,-9.968078305
1216,4.053380767,-10.34578186
1217,4.056714139,-10.68871491
1218,4.060047511,-11.01550156
1219,4.063380884,-11.35950104
1220,4.066714256,-11.62954208
1221,4.070047629,-11.873293
1222,4.073381001,-12.08837631
1223,4.076714373,-12.28069656
1224,4.080047746,-12.45852417
1225,4.083381118,-12.64083649
1226,4.08671449,-12.8451828
1227,4.090047863,-13.02320953
1228,4.093381235,-13.16512604
1229,4.096714607,-13.24532592
1230,4.10004798,-13.31106308
1231,4.103381352,-13.34455093
1232,4.106714724,-13.33322983
1233,4.110048097,-13.292957
1234,4.113381469,-13.22765823
1235,4.116714841,-13.12563385
1236,4.120048214,-13.01937164
1237,4.123381586,-12.90234665
1238,4.126714958,-12.75263824
1239,4.130048331,-12.58978485
1240,4.133381703,-12.39494293
1241,4.136715075,-12.16723907
1242,4.140048448,-11.94941894
1243,4.14338182,-11.7072522
1244,4.146715192,-11.44178467
1245,4.150048565,-11.18307022
1246,4.153381937,-10.87450912
1247,4.156715309,-10.57644379
1248,4.160048682,-10.29927185
1249,4.163382054,-9.997158965
1250,4.166715426,-9.635480038
1251,4.170048799,-9.206826475
1252,4.173382171,-8.7620755
1253,4.176715543,-8.320265805
1254,4.180048916,-7.838732908
1255,4.183382288,-7.36876892
1256,4.18671566,-6.885306088
1257,4.190049033,-6.435717393
1258,4.193382405,-5.90896919
1259,4.196715777,-5.416233445
1260,4.20004915,-4.880516585
1261,4.203382522,-4.368159713
1262,4.206715895,-3.820737763
1263,4.210049267,-3.277103805
1264,4.213382639,-2.704872355
1265,4.216716012,-2.107573468
1266,4.220049384,-1.536971015
1267,4.223382756,-0.950002075
1268,4.226716129,-0.451116845
1269,4.230049501,0.101689512
1270,4.233382873,0.625534117
1271,4.236716246,1.21332893
1272,4.240049618,1.701065995
1273,4.24338299,2.238105167
1274,4.246716363,2.873799137
1275,4.250049735,3.504689047
1276,4.253383107,4.057859195
1277,4.25671648,4.608209535
1278,4.260049852,5.12362698
1279,4.263383224,5.585707057
1280,4.266716597,6.13944054
1281,4.270049969,6.66220795
1282,4.273383341,7.163966372
1283,4.276716714,7.61599869
1284,4.280050086,8.082187655
1285,4.283383458,8.568756257
1286,4.286716831,8.97488541
1287,4.290050203,9.306250762
1288,4.293383575,9.75308304
1289,4.296716948,10.19466492
1290,4.30005032,10.52281143
1291,4.303383692,10.87146073
1292,4.306717065,11.26236878
1293,4.310050437,11.55806412
1294,4.313383809,11.78877396
1295,4.316717182,12.00606339
1296,4.320050554,12.21048599
1297,4.323383926,12.41841507
1298,4.326717299,12.59271683
1299,4.330050671,12.74118286
1300,4.333384043,12.90741776
1301,4.336717416,13.05683106
1302,4.340050788,13.164245
1303,4.34338416,13.24913025
1304,4.346717533,13.32140762
1305,4.350050905,13.34731201
1306,4.353384278,13.34580704
1307,4.35671765,13.30475113
1308,4.360051022,13.25247208
1309,4.363384395,13.2030336
1310,4.366717767,13.14091461
1311,4.370051139,13.05921661
1312,4.373384512,12.93213349
1313,4.376717884,12.77631744
1314,4.380051256,12.59593659
1315,4.383384629,12.41755218
1316,4.386718001,12.21373566
1317,4.390051373,11.98952591
1318,4.393384746,11.73884292
1319,4.396718118,11.46305496
1320,4.40005149,11.14399246
1321,4.403384863,10.79884903
1322,4.406718235,10.46550858
1323,4.410051607,10.1145578
1324,4.41338498,9.7529422
1325,4.416718352,9.350677645
1326,4.420051724,8.891772615
1327,4.423385097,8.417569887
1328,4.426718469,7.9140004
1329,4.430051841,7.418176425
1330,4.433385214,6.93203995
1331,4.436718586,6.48572403
1332,4.440051958,6.002184145
1333,4.443385331,5.448086242
1334,4.446718703,4.966783795
1335,4.450052075,4.429416237
1336,4.453385448,3.915685767
1337,4.45671882,3.330610697
1338,4.460052192,2.735731567
1339,4.463385565,2.112988875
1340,4.466718937,1.520025677
1341,4.470052309,0.977609292
1342,4.473385682,0.370947037
1343,4.476719054,-0.17143913
1344,4.480052426,-0.71482811
1345,4.483385799,-1.272667503
1346,4.486719171,-1.810873718
1347,4.490052544,-2.37967531
1348,4.493385916,-2.944287718
1349,4.496719288,-3.49744903
1350,4.500052661,-4.079051645
1351,4.503386033,-4.6348814
1352,4.506719405,-5.167020988
1353,4.510052778,-5.670386008
1354,4.51338615,-6.157178115
1355,4.516719522,-6.632119063
1356,4.520052895,-7.157839128
1357,4.523386267,-7.64263435
1358,4.526719639,-8.12589279
1359,4.530053012,-8.634117123
1360,4.533386384,-9.05454788
1361,4.536719756,-9.43214691
1362,4.540053129,-9.765936275
1363,4.543386501,-10.12175262
1364,4.546719873,-10.51498261
1365,4.550053246,-10.87819336
1366,4.553386618,-11.1696878
1367,4.55671999,-11.50450973
1368,4.560053363,-11.76494904
1369,4.563386735,-11.9851474
1370,4.566720107,-12.19982361
1371,4.57005348,-12.38688476
1372,4.573386852,-12.55301605
1373,4.576720224,-12.71046265
1374,4.580053597,-12.86055542
1375,4.583386969,-12.96465179
1376,4.586720341,-13.03023651
1377,4.590053714,-13.08909638
1378,4.593387086,-13.12642547
1379,4.596720458,-13.12668945
1380,4.600053831,-13.07635712
1381,4.603387203,-13.0356253
1382,4.606720575,-13.00983338
1383,4.610053948,-12.97730286
1384,4.61338732,-12.92747223
1385,4.616720692,-12.84170898
1386,4.620054065,-12.73586426
1387,4.623387437,-12.61266266
1388,4.626720809,-12.44568939
1389,4.630054182,-12.20841614
1390,4.633387554,-11.95776764
1391,4.636720927,-11.71521561
1392,4.640054299,-11.48716858
1393,4.643387671,-11.21197967
1394,4.646721044,-10.93888855
1395,4.650054416,-10.61044632
1396,4.653387788,-10.2349704
1397,4.656721161,-9.84924652
1398,4.660054533,-9.441219023
1399,4.663387905,-9.033615263
1400,4.666721278,-8.605418773
1401,4.67005465,-8.162517775
1402,4.673388022,-7.764898375
1403,4.676721395,-7.294646985
1404,4.680054767,-6.784385145
1405,4.683388139,-6.274115065
1406,4.686721512,-5.781509168
1407,4.690054884,-5.223617325
1408,4.693388256,-4.716083448
1409,4.696721629,-4.196315688
1410,4.700055001,-3.637420455
1411,4.703388373,-3.101680253
1412,4.706721746,-2.610500908
1413,4.710055118,-2.02753994
1414,4.71338849,-1.447013665
1415,4.716721863,-0.925032538
1416,4.720055235,-0.37356834
1417,4.723388607,0.251917117
1418,4.72672198,0.89924843
1419,4.730055352,1.482234537
1420,4.733388724,2.03429415
1421,4.736722097,2.570060745
1422,4.740055469,3.156459665
1423,4.743388841,3.709593815
1424,4.746722214,4.28657135
1425,4.750055586,4.881382717
1426,4.753388958,5.501936265
1427,4.756722331,6.0248452
1428,4.760055703,6.565753482
1429,4.763389075,7.097777405
1430,4.766722448,7.58879654
1431,4.77005582,8.04816376
1432,4.773389192,8.460858307
1433,4.776722565,8.90807648
1434,4.780055937,9.307472077
1435,4.78338931,9.696998597
1436,4.786722682,10.06820893
1437,4.790056054,10.43118881
1438,4.793389427,10.73495346
1439,4.796722799,11.05148041
1440,4.800056171,11.34056671
1441,4.803389544,11.58155426
1442,4.806722916,11.83733185
1443,4.810056288,12.08795624
1444,4.813389661,12.30200684
1445,4.816723033,12.48834717
1446,4.820056405,12.71733063
1447,4.823389778,12.88355469
1448,4.82672315,12.98777252
1449,4.830056522,13.08590759
1450,4.833389895,13.20726074
1451,4.836723267,13.29107483
1452,4.840056639,13.30878357
1453,4.843390012,13.31312012
1454,4.846723384,13.31474579
1455,4.850056756,13.2929187
1456,4.853390129,13.23435242
1457,4.856723501,13.18095535
1458,4.860056873,13.12080399
1459,4.863390246,13.04931961
1460,4.866723618,12.94406082
1461,4.87005699,12.79079422
1462,4.873390363,12.59564896
1463,4.876723735,12.38756058
1464,4.880057107,12.17029648
1465,4.88339048,11.86322281
1466,4.886723852,11.50601852
1467,4.890057224,11.19036881
1468,4.893390597,10.85123856
1469,4.896723969,10.4702092
1470,4.900057341,10.07397202
1471,4.903390714,9.67521042
1472,4.906724086,9.233621065
1473,4.910057458,8.868141635
1474,4.913390831,8.48419052
1475,4.916724203,8.020907287
1476,4.920057576,7.562812655
1477,4.923390948,7.08309952
1478,4.92672432,6.60895096
1479,4.930057693,6.116576842
1480,4.933391065,5.584199527
1481,4.936724437,5.08166901
1482,4.94005781,4.48912201
1483,4.943391182,3.944621315
1484,4.946724554,3.397004742
1485,4.950057927,2.869400905
1486,4.953391299,2.321649515
1487,4.956724671,1.777933125
1488,4.960058044,1.191157572
1489,4.963391416,0.591006225
1490,4.966724788,-0.01392998
1491,4.970058161,-0.530068575
1492,4.973391533,-1.083636415
1493,4.976724905,-1.640936735
1494,4.980058278,-2.150919665
1495,4.98339165,-2.641100958
1496,4.986725022,-3.217767448
1497,4.990058395,-3.783497083
1498,4.993391767,-4.347623668
1499,4.996725139,-4.910386733
1500,5.000058512,-5.510986098
1501,5.003391884,-6.010403518
1502,5.006725256,-6.452417068
1503,5.010058629,-6.96242088
1504,5.013392001,-7.454147718
1505,5.016725373,-7.970822293
1506,5.020058746,-8.41732559
1507,5.023392118,-8.86052597
1508,5.02672549,-9.286649625
1509,5.030058863,-9.654361723
1510,5.033392235,-9.9535173
1511,5.036725607,-10.29376754
1512,5.04005898,-10.65392242
1513,5.043392352,-10.98787125
1514,5.046725724,-11.26643997
1515,5.050059097,-11.54356415
1516,5.053392469,-11.81999924
1517,5.056725841,-12.07330612
1518,5.060059214,-12.29368271
1519,5.063392586,-12.49695038
1520,5.066725959,-12.64486603
1521,5.070059331,-12.77725433
1522,5.073392703,-12.87409699
1523,5.076726076,-12.96343811
1524,5.080059448,-13.04944092
1525,5.08339282,-13.1066394
1526,5.086726193,-13.15653015
1527,5.090059565,-13.18621689
1528,5.093392937,-13.19828644
1529,5.09672631,-13.1758966
1530,5.100059682,-13.13968903
1531,5.103393054,-13.05165069
1532,5.106726427,-12.92606353
1533,5.110059799,-12.80312378
1534,5.113393171,-12.64399414
1535,5.116726544,-12.45606689
1536,5.120059916,-12.27741211
1537,5.123393288,-12.07886627
1538,5.126726661,-11.81635864
1539,5.130060033,-11.55959259
1540,5.133393405,-11.21307434
1541,5.136726778,-10.83961639
1542,5.14006015,-10.5397644
1543,5.143393522,-10.21042297
1544,5.146726895,-9.897437743
1545,5.150060267,-9.56618713
1546,5.153393639,-9.227469785
1547,5.156727012,-8.843822935
1548,5.160060384,-8.394677883
1549,5.163393756,-7.89440109
1550,5.166727129,-7.427849118
1551,5.170060501,-6.932127533
1552,5.173393873,-6.426133728
1553,5.176727246,-5.895764998
1554,5.180060618,-5.405915143
1555,5.18339399,-4.93358421
1556,5.186727363,-4.381896133
1557,5.190060735,-3.82984859
1558,5.193394107,-3.289186055
1559,5.19672748,-2.75645497
1560,5.200060852,-2.294131908
1561,5.203394225,-1.744141158
1562,5.206727597,-1.14696098
1563,5.210060969,-0.504486008
1564,5.213394342,0.19262272
1565,5.216727714,0.739024432
1566,5.220061086,1.288853225
1567,5.223394459,1.805322037
1568,5.226727831,2.330834412
1569,5.230061203,2.858865722
1570,5.233394576,3.427385457
1571,5.236727948,3.997091265
1572,5.24006132,4.576745817
1573,5.243394693,5.147001687
1574,5.246728065,5.657818187
1575,5.250061437,6.147171865
1576,5.25339481,6.650673375
1577,5.256728182,7.122546692
1578,5.260061554,7.557599947
1579,5.263394927,7.983758395
