t,x,y,z,u,v,w
2024/1/2 6:32,2721.686605,-3523.537736,-5138.88265,4.576234463,5.912175905,-1.627596566
2024/1/2 6:36,3708.174396,-1994.228605,-5338.215415,3.594558261,6.754602117,-0.023410132
2024/1/2 6:40,4426.182791,-320.5374424,-5149.950822,2.352355674,7.108073595,1.582873148
2024/1/2 6:44,4823.545594,1376.358016,-4587.548021,0.938580359,6.946655869,3.075514182
2024/1/2 6:48,4871.083996,2973.406661,-3691.49191,-0.545212888,6.280829424,4.346312286
2024/1/2 6:52,4564.836976,4354.460008,-2526.570114,-1.991645791,5.157437225,5.302208311
2024/1/2 6:56,3926.552754,5418.740722,-1177.362402,-3.29516891,3.657053585,5.872412939
2024/1/2 7:00,3002.300659,6088.346358,257.8217572,-4.359961364,1.888621343,6.014102081
2024/1/2 7:04,1859.220623,6314.16552,1674.146991,-5.107432568,-0.018375498,5.716157022
2024/1/2 7:08,580.596357,6079.644648,2968.06564,-5.482547745,-1.923905577,5.000363202
2024/1/2 7:12,-740.3528715,5402.007659,4045.048139,-5.458035144,-3.688347215,3.919550518
2024/1/2 7:16,-2007.387942,4330.874863,4826.556103,-5.036098434,-5.183008621,2.553260761
2024/1/2 7:20,-3128.317467,2944.492599,5255.747749,-4.248008041,-6.299498366,1.001583943
2024/1/2 7:24,-4021.682798,1343.894297,5301.513095,-3.151292634,-6.95736061,-0.622470747
2024/1/2 7:28,-4622.563673,-354.4577753,4960.613099,-1.825458956,-7.109161808,-2.200988333
2024/1/2 7:32,-4887.234007,-2027.030255,4257.891307,-0.366592939,-6.743812512,-3.619227589
2024/1/2 7:36,-4796.350717,-3552.1257,3244.526595,1.11940743,-5.887635749,-4.773809654
2024/1/2 7:40,-4356.4219,-4818.7132,1994.381586,2.524303603,-4.602738268,-5.58025238
2024/1/2 7:44,-3599.422077,-5734.577081,598.6701211,3.745440502,-2.982891563,-5.979396829
2024/1/2 7:48,-2580.504558,-6233.158222,-840.7315442,4.693584616,-1.146779702,-5.942166474
2024/1/2 7:52,-1373.926854,-6278.472192,-2218.83793,5.299774333,0.77113293,-5.471867176
2024/1/2 7:56,-67.52437606,-5867.681547,-3435.322533,5.5205189,2.630879909,-4.603723249
2024/1/2 8:00,1243.796576,-5031.130491,-4401.861289,5.340670093,4.297616719,-3.401827224
2024/1/2 8:04,2464.985297,-3829.927977,-5048.47767,4.774091603,5.651347485,-1.953975236
2024/1/2 8:08,3507.665279,-2351.358029,-5328.454588,3.862136801,6.595139425,-0.365011029
2024/1/2 8:12,4296.379881,-702.5509545,-5221.54706,2.670454325,7.061439083,1.250591113
2024/1/2 8:16,4773.895011,997.1281231,-4735.360836,1.284393455,7.016389925,2.776514397
2024/1/2 8:20,4905.274879,2624.487434,-3904.863299,-0.196590892,6.462207932,4.10235167
2024/1/2 8:24,4680.491314,4061.259902,-2790.041371,-1.665567409,5.437586034,5.131267662
2024/1/2 8:28,4115.347025,5202.668038,-1471.766153,-3.015501741,4.01571613,5.787195113
2024/1/2 8:32,3250.546457,5965.212081,-46.03904604,-4.147268281,2.299696852,6.021030654
2024/1/2 8:36,2148.846697,6292.990323,1383.038144,-4.977424837,0.414963375,5.814842124
2024/1/2 8:40,890.4823262,6161.959829,2710.988668,-5.444747776,-1.500134401,5.18351154
2024/1/2 8:44,-432.7951951,5581.759669,3840.764545,-5.515097903,-3.305105399,4.173629618
2024/1/2 8:48,-1724.552267,4594.911737,4689.944216,-5.183779581,-4.868166075,2.859642912
2024/1/2 8:52,-2890.77381,3273.539189,5196.72702,-4.475431799,-6.0758649,1.337830451
2024/1/2 8:56,-3846.683159,1713.990974,5324.34104,-3.441907363,-6.840970084,-0.280787844
2024/1/2 9:00,-4522.830853,29.77805611,5063.616188,-2.158252644,-7.108459898,-1.878614891
2024/1/2 9:04,-4870.036857,-1656.60983,4433.576371,-0.7173974,-6.858950383,-3.33963169
2024/1/2 9:08,-4862.957466,-3222.486711,3480.097297,0.776111899,-6.11027348,-4.557421197
2024/1/2 9:12,-4502.000002,-4553.86109,2272.661679,2.21353961,-4.916687167,-5.442926472
2024/1/2 9:16,-3813.373132,-5553.791484,899.3483334,3.489928858,-3.365185672,-5.931218855
2024/1/2 9:20,-2847.233255,-6149.557836,-539.6020741,4.511965245,-1.569383234,-5.986582584
2024/1/2 9:24,-1673.999488,-6298.058139,-1939.206004,5.20520718,0.339127003,-5.605463838
2024/1/2 9:28,-379.1105311,-5988.920281,-3197.520182,5.519686871,2.220936431,-4.816540762
2024/1/2 9:32,943.3126387,-5245.113975,-4223.126922,5.433426482,3.939363196,-3.678225946
2024/1/2 9:36,2197.370948,-4121.062041,-4941.732672,4.953565205,5.370547268,-2.273834285
2024/1/2 9:40,3292.283701,-2698.512725,-5301.398851,4.115297231,6.41190892,-0.705207429
2024/1/2 9:44,4148.820032,-1080.5824,-5276.131159,2.9790672,6.988918473,0.914563396
2024/1/2 9:48,4704.872348,615.590353,-4867.659111,1.626315595,7.059904214,2.468845484
2024/1/2 9:52,4919.865046,2267.11454,-4105.340451,0.154042587,6.618902311,3.845341552
2024/1/2 9:56,4777.735332,3754.051497,-3044.18948,-1.331629634,5.696429523,4.943797696
2024/1/2 10:00,4288.268631,4968.046919,-1761.109433,-2.722681088,4.358086528,5.683218786
2024/1/2 10:04,3486.615906,5820.337714,-349.4697891,-3.917105099,2.700626104,6.008351359
2024/1/2 10:08,2430.888648,6248.462441,1087.691566,-4.826854173,0.845109155,5.894486323
2024/1/2 10:12,1197.936398,6221.02535,2445.317725,-5.384855574,-1.072315037,5.349631779
2024/1/2 10:16,-122.3522902,5740.071925,3624.17054,-5.550215475,-2.910939311,4.413947394
2024/1/2 10:20,-1433.736979,4840.876184,4538.208039,-5.311197249,-4.536343188,3.156484172
2024/1/2 10:24,-2640.738687,3589.200789,5120.881409,-4.685765853,-5.83040633,1.669545346
2024/1/2 10:28,-3655.598982,2076.353504,5329.889122,-3.719831303,-6.699599539,0.061630618
2024/1/2 10:32,-4404.585628,412.4866003,5150.138723,-2.483644185,-7.081305044,-1.550347998
2024/1/2 10:36,-4833.256033,-1281.376574,4594.783717,-1.066745316,-6.948041303,-3.049323312
2024/1/2 10:40,-4910.365348,-2882.035616,3704.27161,0.428180016,-6.309291434,-4.32623329
2024/1/2 10:44,-4630.188324,-4272.998861,2543.478743,1.892426528,-5.211208647,-5.287818508
2024/1/2 10:48,-4013.032748,-5352.988895,1197.060201,3.219105897,-3.733733208,-5.863588824
2024/1/2 10:52,-3103.828168,-6043.431008,-236.720537,4.311234314,-1.984942553,-6.011381311
2024/1/2 10:56,-1968.840179,-6294.283604,-1653.241056,5.089151106,-0.093017688,-5.720744057
2024/1/2 11:00,-690.7464472,-6087.697174,-2949.284843,5.496608325,1.803701904,-5.013719301
2024/1/2 11:04,637.5132352,-5439.186436,-4030.642762,5.504811587,3.56728184,-3.942779397
2024/1/2 11:08,1919.571581,-4396.291285,-4818.937553,5.114079104,5.070400079,-2.586488811
2024/1/2 11:12,3062.59617,-3034.927817,-5257.174956,4.353281988,6.205243478,-1.043345925
2024/1/2 11:16,3983.879766,-1453.819813,-5313.688471,3.277389476,6.890593439,0.57531425
2024/1/2 11:20,4616.660662,232.5546753,-4984.311527,1.963542037,7.077094438,2.152965211
2024/1/2 11:24,4914.848461,1902.045652,-4292.686773,0.505915582,6.750574325,3.575696337
2024/1/2 11:28,4856.384444,3433.482167,-3288.692371,-0.990537213,5.933390923,4.740088223
2024/1/2 11:32,4444.978902,4715.362559,-2045.021919,-2.417274232,4.68340753,5.560583517
2024/1/2 11:36,3710.054768,5654.024651,-652.0949958,-3.669891011,3.090641704,5.976042834
2024/1/2 11:40,2704.799259,6180.689696,788.4681606,-4.656066469,1.271203392,5.954973453
2024/1/2 11:44,1502.348444,6256.729122,2171.369878,-5.303021246,-0.641417061,5.498468052
2024/1/2 11:48,190.3640147,5876.60017,3395.506244,-5.563259612,-2.506788244,4.640136376
2024/1/2 11:52,-1135.502157,5068.209137,4371.49275,-5.418073083,-4.188404677,3.443348857
2024/1/2 11:56,-2378.688214,3890.716174,5028.225954,-4.878560288,-5.563909595,1.996059301
2024/1/2 12:00,-3448.772576,2430.064876,5317.995344,-3.984422732,-6.533758584,0.404033467
2024/1/2 12:04,-4267.998926,792.6473973,5219.843758,-2.800823863,-7.028063634,-1.216911265
2024/1/2 12:08,-4776.83549,-902.4138581,4740.996216,-1.413563576,-7.011206994,-2.749083783
2024/1/2 12:12,-4938.237046,-2531.831594,3916.338428,0.076841963,-6.484329477,-4.08104757
2024/1/2 12:16,-4740.363665,-3977.040171,2805.944662,1.562098436,-5.485469772,-5.1155961
2024/1/2 12:20,-4197.526936,-5132.829504,1490.779625,2.933910729,-4.087261949,-5.776969967
2024/1/2 12:24,-3349.225154,-5915.093777,66.81402465,4.092020394,-2.391894598,-6.016705961
2024/1/2 12:28,-2257.275673,-6267.071173,-1362.037805,4.951894723,-0.523598105,-5.817523042
2024/1/2 12:32,-1001.235263,-6163.519496,-2691.622814,5.451181338,1.38090166,-5.19470905
2024/1/2 12:36,327.5230967,-5612.458719,-3825.245489,5.554337525,3.18293155,-4.19464535
2024/1/2 12:40,1632.552717,-4654.381217,-4680.696296,5.254794997,4.752195094,-2.890845357
2024/1/2 12:44,2819.329395,-3359.10948,-5196.103994,4.57495985,5.976000303,-1.378183112
2024/1/2 12:48,3801.988084,-1820.623674,-5334.234053,3.564089147,6.766805008,0.234127622
2024/1/2 12:52,4509.360688,-150.3216372,-5085.037703,2.294695023,7.0677884,1.830031967
2024/1/2 12:56,4889.999221,1530.848156,-4466.362519,0.857691018,6.856655523,3.294431466
2024/1/2 13:00,4915.896469,3100.929549,-3522.779873,-0.643578205,6.147441469,4.521014349
2024/1/2 13:04,4584.645441,4445.688874,-2322.556833,-2.100378248,4.990196877,5.419861436
2024/1/2 13:08,3919.809887,5466.953284,-952.8772552,-3.406336523,3.467993942,5.924283394
2024/1/2 13:12,2969.405982,6089.925035,486.4106955,-4.46536563,1.691449761,5.996184195
2024/1/2 13:16,1802.511967,6268.896111,1890.124711,-5.199241227,-0.20919195,5.629611498
2024/1/2 13:20,504.1787982,5990.756672,3155.617796,-5.553954599,-2.094335238,4.851482124
2024/1/2 13:24,-830.9117979,5275.939593,4190.439469,-5.503747907,-3.825834296,3.719264499
2024/1/2 13:28,-2105.484373,4176.799726,4919.153271,-5.052823607,-5.277497922,2.316300182
2024/1/2 13:32,-3226.806013,2773.614863,5288.782835,-4.234518613,-6.344181356,0.745221933
2024/1/2 13:36,-4113.377664,1168.636416,5272.552891,-3.108513003,-6.948938828,-0.879568131
2024/1/2 13:40,-4700.771815,-521.3399054,4871.749863,-1.756541944,-7.048218425,-2.440023283
2024/1/2 13:44,-4946.25,-2173.392855,4115.591622,-0.276550896,-6.634796767,-3.82276839
2024/1/2 13:48,-4831.869428,-3667.315757,3059.159516,1.223969625,-5.738477792,-4.926956698
2024/1/2 13:52,-4365.864038,-4894.354857,1779.470887,2.635702537,-4.424354846,-5.671791325
2024/1/2 13:56,-3582.125237,-5765.194281,369.8999065,3.85549726,-2.788387383,-6.002654204
2024/1/2 14:00,-2537.766071,-6216.584892,-1066.674597,4.794240194,-0.950464601,-5.89551172
2024/1/2 14:04,-1308.899414,-6216.016355,-2425.499415,5.383739377,0.954819296,-5.358854007
2024/1/2 14:08,15.03719116,-5764.014463,-3607.69598,5.581809067,2.788527707,-4.432782862
2024/1/2 14:12,1337.903241,-4893.912499,-4527.48228,5.375035093,4.417898506,-3.185557778
2024/1/2 14:16,2563.850787,-3669.202548,-5118.301057,4.779148558,5.725814522,-1.708084893
2024/1/2 14:20,3604.167353,-2178.808376,-5337.468252,3.837488903,6.618642563,-0.107205864
2024/1/2 14:24,4383.543148,-530.6712071,-5169.104693,2.617710311,7.032386611,1.501837554
2024/1/2 14:28,4845.365924,1155.891784,-4625.225921,1.207123945,6.936772306,3.00312022
2024/1/2 14:32,4955.783382,2758.595066,-3744.973141,-0.292963582,6.337568851,4.287825437
2024/1/2 14:36,4706.262379,4160.90531,-2591.974936,-1.774075718,5.27676852,5.261947897
2024/1/2 14:40,4114.409485,5260.517854,-1249.929308,-3.128196718,3.830365671,5.853366183
2024/1/2 14:44,3222.884021,5976.968605,183.3913991,-4.255907758,2.103278801,6.017720404
2024/1/2 14:48,2096.408451,6257.711728,1603.291309,-5.073962926,0.221846881,5.742129351
2024/1/2 14:52,817.0530119,6082.161138,2905.941034,-5.522055791,-1.675729488,5.046683579
2024/1/2 14:56,-521.8859447,5463.225592,3996.145834,-5.567496038,-3.450329125,3.982726475
2024/1/2 15:00,-1822.822022,4446.256398,4794.382592,-5.207395519,-4.97240788,2.628634001
2024/1/2 15:04,-2991.062127,3105.578402,5242.584196,-4.468538127,-6.131528857,1.08366107
2024/1/2 15:08,-3941.683483,1538.936486,5308.262066,-3.404992226,-6.844062316,-0.539608043
2024/1/2 15:12,-4605.610495,-139.642845,4986.749542,-2.093952537,-7.058688306,-2.123252531
2024/1/2 15:16,-4934.554697,-1808.059508,4301.507834,-0.63045783,-6.759879174,-3.552181085
2024/1/2 15:20,-4904.518159,-3344.936141,3302.455855,0.879308937,-5.969164501,-4.722314282
2024/1/2 15:24,-4517.589283,-4638.406922,2062.413582,2.325434984,-4.743882898,-5.548081798
2024/1/2 15:28,-3801.882786,-5594.315591,671.849437,3.602303861,-3.173413831,-5.968942469
2024/1/2 15:32,-2809.543254,-6143.188366,-767.7435004,4.616583787,-1.372797476,-5.954202987
2024/1/2 15:36,-1612.899992,-6245.381823,-2151.366635,5.29448955,0.526052526,-5.505521081
2024/1/2 15:40,-299.0741402,-5893.921434,-3378.291245,5.58727907,2.384555883,-4.656537241
2024/1/2 15:44,1036.47365,-5114.843934,-4359.434564,5.474563644,4.067905902,-3.469986369
2024/1/2 15:48,2296.926154,-3965.09524,-5023.771544,4.965414984,5.454890456,-2.032598403
2024/1/2 15:52,3391.068849,-2528.223157,-5323.309265,4.097063835,6.446238025,-0.448392634
2024/1/2 15:56,4239.72068,-908.3219656,-5236.375629,2.931966793,6.970930882,1.168539489
2024/1/2 16:00,4781.30552,777.3511517,-4769.12164,1.553544214,6.990907975,2.701763261
2024/1/2 16:04,4976.239039,2406.641553,-3955.134953,0.060637844,6.503700757,4.040356723
2024/1/2 16:08,4809.870825,3861.166679,-2853.194869,-1.438979119,5.543152301,5.08658116
2024/1/2 16:12,4293.743476,5034.886229,-1543.218108,-2.836132517,4.177770027,5.763169075
2024/1/2 16:16,3464.967688,5841.955829,-120.5798348,-4.028277354,2.50641761,6.019478377
2024/1/2 16:20,2383.657218,6223.22474,1310.853527,-4.927561808,0.651258641,5.835913477
2024/1/2 16:24,1128.541176,6150.734267,2646.435111,-5.467704561,-1.25160295,5.225627245
2024/1/2 16:28,-208.863048,5629.829707,3788.539641,-5.609123891,-3.062530766,4.233599458
2024/1/2 16:32,-1531.069089,4698.709996,4653.817833,-5.341926674,-4.649165215,2.932996269
2024/1/2 16:36,-2741.820477,3425.45862,5179.282479,-4.686084676,-5.896290969,1.419210513
2024/1/2 16:40,-3753.077735,1902.945418,5326.80398,-3.689659602,-6.71377951,-0.197278052
2024/1/2 16:44,-4491.357368,242.0187302,5085.77736,-2.425126731,-7.042772333,-1.798957787
2024/1/2 16:48,-4902.984752,-1436.507855,4473.817761,-0.984111394,-6.859534708,-3.269525813
2024/1/2 16:52,-4957.960651,-3010.532047,3535.503401,0.528848689,-6.177192036,-4.501934224
2024/1/2 16:56,-4652.192026,-4365.495968,2339.210532,2.003701686,-5.045164217,-5.406126073
2024/1/2 17:00,-4007.873226,-5402.764317,972.2004739,3.332793071,-3.54596973,-5.915824796
2024/1/2 17:04,-3071.929708,-6046.914813,-465.759821,4.419008331,-1.789333334,-5.993782001
2024/1/2 17:08,-1912.576363,-6251.320376,-1869.768253,5.183191658,0.096046116,-5.634743786
2024/1/2 17:12,-614.2481735,-6001.539922,-3137.562198,5.570184689,1.972389,-4.865778001
2024/1/2 17:16,728.6784119,-5316.23114,-4177.037349,5.552744609,3.703402938,-3.74385427
2024/1/2 17:20,2018.8106,-4245.570557,-4912.895326,5.133032156,5.164288885,-2.351102538
2024/1/2 17:24,3162.751399,-2867.434033,-5291.952077,4.341919601,6.250319489,-0.788552482
2024/1/2 17:28,4077.726391,-1281.707235,-5286.814055,3.236479054,6.883793987,0.831194406
2024/1/2 17:32,4697.402608,396.8269162,-4897.737646,1.895874003,7.018945511,2.391578506
2024/1/2 17:36,4976.589974,2046.574578,-4152.657347,0.416171798,6.645160161,3.77984131
2024/1/2 17:40,4894.557617,3547.745525,-3105.323671,-1.096013158,5.788079935,4.89486323
2024/1/2 17:44,4456.71022,4790.97396,-1831.626684,-2.530778819,4.508576206,5.654452851
2024/1/2 17:48,3694.420871,5685.392506,-424.2348945,-3.783009505,2.899048237,6.001951835
2024/1/2 17:52,2662.904009,6165.46464,1014.143184,-4.760439077,1.076913367,5.910963284
2024/1/2 17:56,1437.232732,6195.98109,2378.362629,-5.390960261,-0.824143008,5.387753354
2024/1/2 18:00,106.7724747,5774.741041,3568.690945,-5.628346182,-2.664551056,4.470851127
2024/1/2 18:04,-1231.479806,4932.661918,4498.220692,-5.455579707,-4.309639746,3.227884575
2024/1/2 18:08,-2480.070091,3731.370537,5099.256724,-4.88582808,-5.639796596,1.750227068
2024/1/2 18:12,-3548.200217,2258.525827,5328.157448,-3.960961716,-6.558878621,0.145714513
2024/1/2 18:16,-4358.249169,621.389237,5168.387039,-2.748257078,-7.00061541,-1.468938226
2024/1/2 18:20,-4851.333823,-1060.936536,4631.661829,-1.33566444,-6.933174549,-2.976417531
2024/1/2 18:24,-4991.549827,-2666.087019,3757.09126,0.174406006,-6.361366779,-4.267103312
2024/1/2 18:28,-4768.602081,-4077.256903,2608.392213,1.672203671,-5.326504588,-5.246788934
2024/1/2 18:32,-4198.638369,-5191.712622,1269.333988,3.048464141,-3.903905889,-5.84365936
2024/1/2 18:36,-3323.153316,-5928.381451,-162.3592468,4.202598201,-2.197638413,-6.014026519
2024/1/2 18:40,-2205.958122,-6233.85887,-1582.221686,5.050416671,-0.332748949,-5.745776685
2024/1/2 18:44,-928.4400299,-6086.31993,-2886.791965,5.530567752,1.55437549,-5.059303551
2024/1/2 18:48,416.4931322,-5496.985937,-3981.237505,5.608942133,3.326473725,-4.00559309
2024/1/2 18:52,1731.251683,-4509.102297,-4786.229016,5.280788694,4.855565588,-2.66196659
2024/1/2 18:56,2920.627861,-3194.600725,-5243.560429,4.570491054,6.031937823,-1.126018857
2024/1/2 19:00,3898.559583,-1648.808523,-5320.183231,3.529380813,6.771396365,0.491425015
2024/1/2 19:04,4594.188367,16.36691832,-5010.476611,2.23210267,7.020729434,2.073943999
2024/1/2 19:08,4956.874223,1680.33783,-4336.642962,0.771554809,6.761226916,3.507378556
2024/1/2 19:12,4959.868086,3222.349105,-3347.248667,-0.747161029,6.010336155,4.687483836
2024/1/2 19:16,4602.400544,4530.145059,-2113.920007,-2.213922457,4.821117371,5.527535227
2024/1/2 19:20,3909.957028,5508.193296,-726.318383,-3.521408586,3.279156034,5.964992894
2024/1/2 19:24,2932.616037,6084.860396,714.3384888,-4.573373639,1.49680539,5.966809844
2024/1/2 19:28,1741.454735,6217.856791,2102.757259,-5.292210493,-0.395304245,5.532312342
2024/1/2 19:32,423.3127849,5897.458861,3337.416917,-5.62505234,-2.25819267,4.693435073
2024/1/2 19:36,-925.686586,5147.210875,4328.141966,-5.547857725,-3.955415446,3.512105102
2024/1/2 19:40,-2207.272739,4022.060131,5002.736795,-5.066813306,-5.363359688,2.075244508
2024/1/2 19:44,-3328.219286,2604.166153,5312.19369,-4.217434517,-6.380164596,0.487909869
2024/1/2 19:48,-4207.070449,996.8234404,5234.126658,-3.061647619,-6.932560135,-1.13443641
2024/1/2 19:52,-4779.955259,-683.0238536,4774.304015,-1.683221399,-6.980692307,-2.673978168
2024/1/2 19:56,-5005.176694,-2313.184966,3966.239037,-0.182100099,-6.521011055,-4.018717612
2024/1/2 20:00,-4866.266893,-3775.048983,2868.804977,1.332678742,-5.586741632,-5.070594315
2024/1/2 20:04,-4373.247644,-4962.203592,1562.016574,2.750724592,-4.245770902,-5.752593424
2024/1/2 20:08,-3561.988143,-5788.261427,141.2331214,3.968403953,-2.596100131,-6.014727043
2024/1/2 20:12,-2491.614198,-6193.269365,-1289.862672,4.896802872,-0.75861066,-5.838085296
2024/1/2 20:16,-1240.125254,-6148.120188,-2626.951907,5.468563028,1.132200826,-5.236294027
2024/1/2 20:20,101.41971,-5656.584475,-3772.785922,5.642849152,2.938608401,-4.254197619
2024/1/2 20:24,1435.629653,-4754.837249,-4644.26204,5.40796507,4.529954435,-2.964019863
2024/1/2 20:28,2665.853532,-3508.621053,-5178.341275,4.781644582,5.791922771,-1.459658965
2024/1/2 20:32,3703.074678,-2008.369585,-5336.436144,3.809333146,6.634202161,0.150239418
2024/1/2 20:36,4472.179812,-362.7093364,-5107.053868,2.560764531,6.996298422,1.749806374
2024/1/2 20:40,4917.256981,1309.209397,-4506.606612,1.125344652,6.851547608,3.223690069
2024/1/2 20:44,5005.627353,2886.130674,-3578.332916,-0.393814333,6.209211781,4.464974278
2024/1/2 20:48,4730.327685,4253.341924,-2389.369844,-1.886736854,5.11438768,5.382644746
2024/1/2 20:52,4110.838457,5311.044111,-1026.077455,-3.244405369,3.645607733,5.908597582
2024/1/2 20:56,3191.86657,5981.801355,412.1640499,-4.36697813,1.909614105,6.00321605
2024/1/2 21:00,2040.186394,6216.426161,1820.261839,-5.171626279,0.033574127,5.658885776
2024/1/2 21:04,739.7339414,5997.737559,3095.248285,-5.599118831,-1.84471248,4.900824773
2024/1/2 21:08,-614.6496099,5341.827834,4143.966898,-5.61836142,-3.587571076,3.785005098
2024/1/2 21:12,-1924.264403,4296.761442,4889.947875,-5.228430442,-5.067875086,2.393578955
2024/1/2 21:16,-3093.807682,2938.906838,5278.958518,-4.458305664,-6.178344594,0.828477284
