t,x,y,z,u,v,w
2024/2/1 6:32,-1055.46195,-6466.342984,-1821.73781,4.628886205,-2.338352957,5.632909207
2024/2/1 6:36,80.32176155,-6785.836669,-419.935662,4.778267089,-0.307518401,5.977376493
2024/2/1 6:40,1210.248002,-6612.030745,1012.467175,4.580283743,1.747255007,5.886232312
2024/2/1 6:44,2252.130673,-5957.291113,2371.015432,4.049042447,3.67562592,5.365657733
2024/2/1 6:48,3130.171399,-4869.183295,3556.596402,3.223315154,5.33650731,4.453713047
2024/2/1 6:52,3780.548012,-3426.931464,4482.771502,2.163475495,6.608803464,3.217237746
2024/2/1 6:56,4156.058106,-1735.51891,5082.099316,0.946734061,7.400260427,1.746661822
2024/2/1 7:00,4229.477145,82.05230334,5310.974533,-0.338643695,7.653754108,0.148953271
2024/2/1 7:04,3995.465526,1893.663843,5152.703109,-1.599619572,7.350856035,-1.459893543
2024/2/1 7:08,3470.944246,3567.576039,4618.70896,-2.744808645,6.51317165,-2.962946977
2024/2/1 7:12,2693.919115,4981.935482,3747.754692,-3.69094692,5.201015199,-4.250682874
2024/2/1 7:16,1720.7974,6033.6294,2603.210397,-4.368889508,3.509386083,-5.228802222
2024/2/1 7:20,622.355892,6645.897251,1268.536545,-4.728823611,1.561619067,-5.825287589
2024/2/1 7:24,-521.4145051,6774.110903,-158.8009781,-4.744325349,-0.499554402,-5.996251739
2024/2/1 7:28,-1627.230568,6409.14664,-1574.557222,-4.414569465,-2.522896303,-5.729479643
2024/2/1 7:32,-2614.707788,5578.024481,-2875.484555,-3.764351235,-4.360434252,-5.045404475
2024/2/1 7:36,-3412.287587,4341.737812,-3966.983542,-2.841891267,-5.878795352,-3.995116541
2024/2/1 7:40,-3962.409905,2790.550037,-4769.981935,-1.714833328,-6.968879959,-2.656021683
2024/2/1 7:44,-4225.560705,1037.231455,-5226.539237,-0.464961399,-7.553237736,-1.125677211
2024/2/1 7:48,-4182.956514,-791.1565234,-5303.835528,0.817777198,-7.590797954,0.485377863
2024/2/1 7:52,-3837.768683,-2562.314196,-4996.380908,2.041393222,-7.079192365,2.061232744
2024/2/1 7:56,-3214.872589,-4148.047296,-4326.358492,3.118033651,-6.054788615,3.488487223
2024/2/1 8:00,-2359.137872,-5433.330934,-3342.110692,3.969885138,-4.590445451,4.663785439
2024/2/1 8:04,-1332.339472,-6324.594008,-2114.834852,4.534769297,-2.79111166,5.501218483
2024/2/1 8:08,-208.8154282,-6756.62735,-733.5881523,4.770869055,-0.786848626,5.938848138
2024/2/1 8:12,929.8708755,-6697.555607,701.1133362,4.660253424,1.276334178,5.943819736
2024/2/1 8:16,2000.915198,-6151.359155,2084.67181,4.210595446,3.247578542,5.515209031
2024/2/1 8:20,2926.391257,-5157.663518,3316.145214,3.454625756,4.98259749,4.684243376
2024/2/1 8:24,3639.004555,-3788.813963,4305.730697,2.44762765,6.354753853,3.511878284
2024/2/1 8:28,4087.014618,-2144.472522,4981.349929,1.263071663,7.264420552,2.083904142
2024/2/1 8:32,4237.937518,-344.2494542,5293.848821,-0.013036343,7.645904317,0.504340734
2024/2/1 8:36,4080.825969,1480.996755,5220.474594,-1.288292559,7.471667769,-1.112123846
2024/2/1 8:40,3627.027344,3198.571777,4766.477326,-2.470381658,6.754009909,-2.648164987
2024/2/1 8:44,2909.403094,4683.472181,3964.778906,-3.473395831,5.544448625,-3.991871676
2024/2/1 8:48,1980.028925,5827.476132,2873.686482,-4.224124002,3.930507601,-5.044933225
2024/2/1 8:52,906.4722175,6547.105723,1572.728633,-4.667499129,2.029672146,-5.729928768
2024/2/1 8:56,-233.1070618,6789.86996,156.8872635,-4.770929452,-0.01889851,-5.996391604
2024/2/1 9:00,-1355.719117,6538.242324,-1270.422762,-4.52704309,-2.064887652,-5.824996551
2024/2/1 9:04,-2379.71236,5810.947838,-2605.063838,-3.954278859,-3.958487575,-5.229066703
2024/2/1 9:08,-3230.817096,4661.437866,-3749.912196,-3.095256692,-5.561968758,-4.253276036
2024/2/1 9:12,-3847.546973,3173.732909,-4621.958582,-2.013147,-6.759841081,-2.969738664
2024/2/1 9:16,-4185.54979,1456.08416,-5158.226312,-0.786640549,-7.466780063,-1.472184914
2024/2/1 9:20,-4220.646835,-366.9587764,-5320.13453,0.495844105,-7.632973304,0.131045411
2024/2/1 9:24,-3950.431688,-2163.462959,-5096.100729,1.742323127,-7.246967241,1.724593962
2024/2/1 9:28,-3394.392265,-3803.422771,-4502.301509,2.863337677,-6.336213456,3.193779983
2024/2/1 9:32,-2592.571258,-5167.957049,-3581.572928,3.778057005,-4.965470823,4.432414101
2024/2/1 9:36,-1602.80876,-6157.818099,-2400.474088,4.419878271,-3.232759146,5.350169882
2024/2/1 9:40,-496.7105284,-6700.675797,-1044.650469,4.741465532,-1.263092411,5.879377835
2024/2/1 9:44,645.4728193,-6756.58362,387.2907897,4.718633193,0.800300734,5.98044241
2024/2/1 9:48,1740.70452,-6321.111723,1790.978227,4.352546482,2.806571284,5.645300431
2024/2/1 9:52,2709.298223,-5425.789765,3064.003499,3.66978494,4.608851115,4.89828331
2024/2/1 9:56,3480.809038,-4135.781776,4113.516148,2.720271246,6.075499634,3.794169363
2024/2/1 10:00,3999.193776,-2545.017697,4863.047493,1.573305279,7.09988742,2.413773028
2024/2/1 10:04,4226.850569,-769.2452961,5258.050676,0.312290639,7.607911668,0.857819971
2024/2/1 10:08,4147.273868,1062.433716,5269.787149,-0.971417362,7.562946549,-0.760658584
2024/2/1 10:12,3766.200735,2816.871079,4897.339942,-2.184908049,6.968087209,-2.324196891
2024/2/1 10:16,3111.206098,4366.433086,4167.694478,-3.240161212,5.865937116,-3.719098619
2024/2/1 10:20,2229.787316,5598.213404,3133.874385,-4.060181087,4.336013023,-4.843380228
2024/2/1 10:24,1186.006169,6422.335791,1871.200709,-4.58483983,2.489593381,-5.614419725
2024/2/1 10:28,55.84335712,6778.665861,471.8382901,-4.775591095,0.461730462,-5.975415908
2024/2/1 10:32,-1078.387129,6641.346945,-961.9969058,-4.618584187,-1.5988034,-5.899987154
2024/2/1 10:36,-2134.150257,6020.729586,-2325.649644,-4.125826435,-3.541033243,-5.394302676
2024/2/1 10:40,-3034.807388,4962.496603,-3519.806992,-3.334092225,-5.223375632,-4.496390786
2024/2/1 10:44,-3715.223793,3544.094631,-4457.804266,-2.301788177,-6.524361004,-3.272838476
2024/2/1 10:48,-4126.410814,1868.836387,-5071.841117,-1.10417359,-7.351094562,-1.813224575
2024/2/1 10:52,-4238.906302,58.28251706,-5317.705997,0.172279204,-7.645182432,-0.223326395
2024/2/1 10:56,-4044.743305,-1756.495137,-5177.772768,1.435937106,-7.386130533,1.382354414
2024/2/1 11:00,-3557.947958,-3444.18781,-4662.168929,2.596186852,-6.59244278,2.888347874
2024/2/1 11:04,-2813.567861,-4882.510578,-3808.076578,3.569444076,-5.320454621,4.185934433
2024/2/1 11:08,-1865.278458,-5966.932865,-2677.206462,4.285014574,-3.661020878,5.180659518
2024/2/1 11:12,-781.6398321,-6618.311108,-1351.514342,4.690344004,-1.733658105,5.799363757
2024/2/1 11:16,358.7781749,-6788.820962,72.63651793,4.755159787,0.321709427,5.995964187
2024/2/1 11:20,1473.101786,-6465.661644,1491.481762,4.474151173,2.354976954,5.75532707
2024/2/1 11:24,2480.261552,-5672.143148,2801.515235,3.867588417,4.217280844,5.094760929
2024/2/1 11:28,3306.991264,-4465.99609,3907.174148,2.979802341,5.772491068,4.062694741
2024/2/1 11:32,3893.216629,-2935.05291,4727.879573,1.875657213,6.907425851,2.734729038
2024/2/1 11:36,4196.400793,-1190.728228,5203.88811,0.635507649,7.539885606,1.207791727
2024/2/1 11:40,4194.563602,640.1381697,5300.570773,-0.650742387,7.624243206,-0.407052199
2024/2/1 11:44,3887.813859,2424.458999,5010.851557,-1.889986447,7.154320855,-1.992603759
2024/2/1 11:48,3298.342417,4032.460678,4355.711175,-2.992395357,6.16377429,-3.433619556
2024/2/1 11:52,2468.870998,5347.040583,3382.736464,-3.877731325,4.723967556,-4.624948453
2024/2/1 11:56,1459.640038,6272.31068,2162.770843,-4.48114543,2.939355763,-5.479160515
2024/2/1 12:00,344.0913904,6740.733349,784.824418,-4.758244783,0.940315738,-5.933305785
2024/2/1 12:04,-796.5231561,6718.224441,-650.455425,-4.688783992,-1.126531275,-5.954034151
2024/2/1 12:08,-1879.173747,6206.719367,-2038.270627,-4.278285328,-3.109596756,-5.540337798
2024/2/1 12:12,-2825.217082,5243.949088,-3277.487656,-3.557507466,-4.864123406,-4.723507775
2024/2/1 12:16,-3566.169299,3900.452282,-4278.095505,-2.579738555,-6.263147671,-3.564259882
2024/2/1 12:20,-4048.615561,2274.184359,-4967.699574,-1.416447184,-7.206472864,-2.1476968
2024/2/1 12:24,-4237.938771,483.2434001,-5296.607098,-0.151814416,-7.62732055,-0.576694699
2024/2/1 12:28,-4120.646112,-1342.669316,-5241.210017,1.123304894,-7.496222875,1.035506945
2024/2/1 12:32,-3705.243386,-3071.442254,-4805.55602,2.317473382,-6.822648487,2.572975017
2024/2/1 12:36,-3021.636229,-4577.872047,-4021.063404,3.344806398,-5.654409057,3.924848849
2024/2/1 12:40,-2119.084138,-5752.566123,-2944.38287,4.130857939,-4.074778915,4.992958317
2024/2/1 12:44,-1062.794672,-6509.872075,-1653.483921,4.617997006,-2.197250191,5.698924604
2024/2/1 12:48,70.67869774,-6794.276872,-242.1514624,4.7700136,-0.158022736,5.990264004
2024/2/1 12:52,1199.00124,-6584.686071,1186.820533,4.575259692,1.894115,5.844916027
2024/2/1 12:56,2240.107274,-5896.107137,2529.209014,4.04763489,3.809020923,5.273139498
2024/2/1 13:00,3118.256917,-4778.594276,3687.084312,3.225624257,5.4466467,4.316775978
2024/2/1 13:04,3769.617697,-3313.525347,4576.041489,2.169314004,6.687652691,3.045927222
2024/2/1 13:08,4146.910945,-1607.543105,5131.356142,0.955665232,7.442077769,1.553440026
2024/2/1 13:12,4222.781178,215.2835448,5312.628154,-0.327270124,7.655459851,-0.052083104
2024/2/1 13:16,3991.711811,2022.450237,5106.640607,-1.586626175,7.312342557,-1.654058687
2024/2/1 13:20,3470.407859,3682.547334,4528.294882,-2.731161341,6.437258918,-3.136127143
2024/2/1 13:24,2696.636108,5074.721936,3619.576117,-3.677652668,5.093174275,-4.390275941
2024/2/1 13:28,1726.563345,6097.466036,2446.617917,-4.356930491,3.377471995,-5.324526454
2024/2/1 13:32,630.7416904,6676.142225,1094.970248,-4.719091147,1.415318762,-5.870148222
2024/2/1 13:36,-511.0346281,6768.579877,-336.6637081,-4.737538705,-0.649555176,-5.98697473
2024/2/1 13:40,-1615.62735,6368.275291,-1743.728365,-4.411231726,-2.665586281,-5.666789507
2024/2/1 13:44,-2602.74878,5504.836984,-3023.631321,-3.764750056,-4.485402915,-4.933985903
2024/2/1 13:48,-3400.875273,4241.603486,-4083.334954,-2.846018627,-5.977035119,-3.843206362
2024/2/1 13:52,-3952.406411,2670.769072,-4846.102151,-1.722367437,-7.033391925,-2.474716692
2024/2/1 13:56,-4217.714561,906.4973783,-5256.91545,-0.475283545,-7.579458562,-0.928094
2024/2/1 14:00,-4177.840114,-923.3770121,-5286.258024,0.805508908,-7.57689399,0.685000835
2024/2/1 14:04,-3835.730738,-2686.450126,-4932.086838,2.028179739,-7.026109897,2.248562306
2024/2/1 14:08,-3216.018145,-4255.081843,-4219.950449,3.104879416,-5.966200357,3.649962903
2024/2/1 14:12,-2363.337853,-5515.447716,-3201.252796,3.957735254,-4.472623135,4.787624563
2024/2/1 14:16,-1339.251862,-6375.751555,-1949.718216,4.524441227,-2.652510379,5.578271506
2024/2/1 14:20,-217.9169981,-6773.026264,-556.2073536,4.763060807,-0.637571778,5.96335087
2024/2/1 14:24,919.2510644,-6677.933603,877.8365057,4.655469435,1.425369158,5.913839947
2024/2/1 14:28,1989.545791,-6097.113982,2247.834109,4.209187383,3.38526872,5.43288896
2024/2/1 14:32,2915.113008,-5072.760796,3453.84621,3.456805818,5.098830852,4.555702003
2024/2/1 14:36,3628.671328,-3679.448879,4407.948124,2.45326946,6.441145041,3.346540701
2024/2/1 14:40,4078.405102,-2018.600816,5040.652317,1.271696128,7.314741976,1.893799108
2024/2/1 14:44,4231.691791,-211.02406,5305.925425,-0.002085725,7.6564878,0.303298544
2024/2/1 14:48,4077.406574,1611.884044,5184.447223,-1.275835881,7.441706925,-1.309497942
2024/2/1 14:52,3626.68836,3317.589001,4684.970512,-2.457325006,6.685659911,-2.827465814
2024/2/1 14:56,2912.171678,4781.950432,3843.73444,-3.460724031,5.442677714,-4.140037716
2024/2/1 15:00,1985.696457,5898.2319,2721.931745,-4.212782275,3.802671062,-5.15109852
2024/2/1 15:04,914.6200841,6584.975731,1401.353943,-4.658299318,1.885164697,-5.786254972
2024/2/1 15:08,-223.0817202,6792.11494,-21.57823691,-4.764587056,-0.169443044,-5.998802873
2024/2/1 15:12,-1344.566187,6504.734904,-1442.944689,-4.524050271,-2.210445204,-5.773372068
2024/2/1 15:16,-2368.270775,5744.179282,-2759.062164,-3.954888314,-4.088414561,-5.127300025
2024/2/1 15:20,-3219.955537,4566.318091,-3874.191287,-3.099453917,-5.666873722,-4.108917817
2024/2/1 15:24,-3838.095516,3057.209835,-4707.515661,-2.020622252,-6.83223915,-2.793386998
2024/2/1 15:28,-4178.228666,1326.623605,-5198.881728,-0.796800249,-7.501557988,-1.276627205
2024/2/1 15:32,-4216.007503,-499.9792218,-5312.953925,0.483801232,-7.62768383,0.331709817
2024/2/1 15:36,-3948.815158,-2290.415602,-5041.598223,1.729344943,-7.201995635,1.915892404
2024/2/1 15:40,-3395.89968,-3915.111087,-4404.403759,2.850450788,-6.254731207,3.361911828
2024/2/1 15:44,-2597.065485,-5256.259965,-3447.348236,3.766197804,-4.853243093,4.565146388
2024/2/1 15:48,-1609.942591,-6216.284876,-2239.645871,4.409867475,-3.097856902,5.437759992
2024/2/1 15:52,-505.9560298,-6725.01224,-868.9068936,4.733980356,-1.115327214,5.915296316
2024/2/1 15:56,634.7896629,-6744.9954,565.1427024,4.714215399,0.950060621,5.96197944
2024/2/1 16:00,1729.366269,-6274.445637,1957.965594,4.351540614,2.947324309,5.573778964
2024/2/1 16:04,2698.141054,-5347.47227,3207.946624,3.672301512,4.730230864,4.778967388
2024/2/1 16:08,3470.671338,-4031.560465,4223.940857,2.726209258,6.168684251,3.635885422
2024/2/1 16:12,3990.854387,-2422.502742,4931.945101,1.582249602,7.158258227,2.228105847
2024/2/1 16:16,4220.94515,-637.338219,5280.427833,0.323488857,7.627328608,0.658166002
2024/2/1 16:20,4144.237222,1194.151783,5244.010086,-0.958866095,7.54195166,-0.959847251
2024/2/1 16:24,3766.243141,2938.815796,4825.264658,-2.171962782,6.908109896,-2.508473497
2024/2/1 16:28,3114.308649,4469.70321,4054.545101,-3.227761068,5.771235366,-3.874998861
2024/2/1 16:32,2235.710838,5675.251991,2987.886381,-4.04921198,4.213458621,-4.959441449
2024/2/1 16:36,1194.311154,6467.498484,1703.028148,-4.576076841,2.348147092,-5.682086474
2024/2/1 16:40,65.9255972,6788.647149,293.7701941,-4.769633502,0.311823199,-5.989709594
2024/2/1 16:44,-1067.260079,6615.442456,-1136.953646,-4.615897397,-1.746096501,-5.859944378
2024/2/1 16:48,-2122.79944,5960.87692,-2484.742154,-4.126670665,-3.674907186,-5.302982079
2024/2/1 16:52,-3024.085225,4873.110478,-3651.476962,-3.338461507,-5.33412675,-4.360609686
2024/2/1 16:56,-3705.946763,3431.718451,-4552.523598,-2.309390367,-6.604048845,-3.102592291
2024/2/1 17:00,-4119.293333,1741.651436,-5122.787279,-1.114455548,-7.394086554,-1.620912923
2024/2/1 17:04,-4234.502426,-74.48912518,-5321.230572,0.160091497,-7.64847756,-0.022853898
2024/2/1 17:08,-4043.401308,-1885.247297,-5133.650305,1.422772032,-7.349543632,1.576541822
2024/2/1 17:12,-3559.783593,-3559.607753,-4573.607901,2.583040952,-6.518595962,3.062229241
2024/2/1 17:16,-2818.454045,-4976.240724,-3681.503977,3.557330716,-5.214641532,4.32687865
2024/2/1 17:20,-1872.856556,-6032.174152,-2521.81722,4.274830227,-3.530865783,5.278378857
2024/2/1 17:24,-791.3574879,-6650.324009,-1178.612595,4.682803446,-1.588602292,5.846674894
2024/2/1 17:28,347.6233288,-6785.286715,250.4508292,4.750796353,0.471049176,5.989328021
2024/2/1 17:32,1461.319035,-6426.874307,1661.237056,4.473327288,2.497603142,5.695225024
2024/2/1 17:36,2468.723008,-5600.983207,2950.83791,3.870444924,4.342783999,4.985642381
2024/2/1 17:40,3296.56593,-4367.698468,4025.195677,2.986174408,5.871765043,3.912579872
2024/2/1 17:44,3884.700631,-2816.812646,4806.029151,1.88509898,6.973350378,2.554616309
2024/2/1 17:48,4190.4476,-1061.156059,5236.505807,0.647270605,7.567848267,1.010770312
2024/2/1 17:52,4191.612033,771.6420404,5285.284522,-0.637669464,7.612266713,-0.606822606
2024/2/1 17:56,3888.050888,2548.340328,4948.735862,-1.876661561,7.103134682,-2.180703239
2024/2/1 18:00,3301.706348,4139.67915,4251.232698,-2.979824515,6.076914148,-3.596378433
2024/2/1 18:04,2475.074443,5429.723628,3243.456592,-3.866764809,4.607604367,-4.750405699
2024/2/1 18:08,1468.210024,6324.353961,1998.819175,-4.472503794,2.801956688,-5.558016898
2024/2/1 18:12,354.3964172,6758.275475,608.1648866,-4.752505097,0.7919914,-5.959686128
2024/2/1 18:16,-785.2293056,6699.956218,-826.915913,-4.686338458,-1.274770889,-5.92602339
2024/2/1 18:20,-1867.711045,6153.979716,-2201.660031,-4.279336354,-3.246856712,-5.460111957
2024/2/1 18:24,-2814.423364,5160.598114,-3415.919093,-3.561999591,-4.980401591,-4.597043781
2024/2/1 18:28,-3556.839075,3792.57464,-4381.530425,-2.587374829,-6.35002523,-3.400885921
2024/2/1 18:32,-4041.44431,2149.628819,-5028.668503,-1.426690827,-7.257749727,-1.95934645
2024/2/1 18:36,-4233.466107,351.0440725,-5310.729055,-0.163924212,-7.639369714,-0.377024537
2024/2/1 18:40,-4119.216158,-1472.944297,-5207.492786,1.110218175,-7.468239771,1.232082856
2024/2/1 18:44,-3706.973388,-3190.372727,-4726.459001,2.304395473,-6.756663258,2.752274885
2024/2/1 18:48,-3026.405487,-4676.850835,-3902.321702,3.332710779,-5.555124499,4.073905075
2024/2/1 18:52,-2126.551725,-5824.412202,-2794.613769,4.120597218,-3.949335181,5.10086497
2024/2/1 18:56,-1072.428435,-6549.374925,-1483.585274,4.610329903,-2.054822135,5.757732698
2024/2/1 19:00,59.57824587,-6798.587999,-64.49913025,4.765530489,-0.008975874,5.995666539
2024/2/1 19:04,1187.239801,-6553.521304,1359.277031,4.57426541,2.038876413,5.79647719
2024/2/1 19:08,2228.538541,-5831.787767,2683.896685,4.050239576,3.938845862,5.174425933
2024/2/1 19:12,3107.739265,-4685.870707,3812.743844,3.231740276,5.552095884,4.175082149
2024/2/1 19:16,3760.949632,-3199.194411,4663.546813,2.178509599,6.761184251,2.871613507
2024/2/1 19:20,4140.750793,-1479.944557,5174.36221,0.967235169,7.478454988,1.359186957
2024/2/1 19:24,4219.59108,346.8748764,5308.019776,-0.314271425,7.652167836,-0.252219134
2024/2/1 19:28,3991.700021,2148.485356,5054.733193,-1.573326665,7.269588115,-1.845704442
2024/2/1 19:32,3473.516858,3793.84684,4432.807072,-2.718615186,6.3579223,-3.305427924
2024/2/1 19:36,2702.573908,5163.123321,3487.400904,-3.666756329,4.982833537,-4.524812587
2024/2/1 19:40,1734.84926,6156.439277,2287.346627,-4.348359919,3.244062501,-5.414387815
2024/2/1 19:44,640.7544175,6701.288202,920.2017341,-4.713335382,1.268582542,-5.908613146
2024/2/1 19:48,-500.0139775,6757.997587,-514.1667273,-4.734951517,-0.79869059,-5.971170316
2024/2/1 19:52,-1604.3886,6322.716685,-1911.012487,-4.412010134,-2.806122556,-5.597973295
2024/2/1 19:56,-2592.099681,5427.62275,-3168.515877,-3.768861693,-4.607053021,-4.817300136
2024/2/1 20:00,-3391.588499,4138.360511,-4195.29938,-2.853197033,-6.07097482,-3.687248605
2024/2/1 20:04,-3945.163198,2549.00491,-4917.041051,-1.732114116,-7.092868523,-2.290886555
2024/2/1 20:08,-4213.04889,775.044815,-5281.713235,-0.486881467,-7.600240094,-0.729751951
2024/2/1 20:12,-4176.095822,-1054.998428,-5263.143178,0.792909335,-7.557517491,0.883507002
2024/2/1 20:16,-3837.038182,-2808.716888,-4862.750714,2.015508801,-6.968001914,2.43290138
2024/2/1 20:20,-3220.280496,-4359.145441,-4109.420548,3.093079825,-5.873524844,3.806819923
2024/2/1 20:24,-2370.238384,-5593.761101,-3057.539872,3.947684399,-4.352002426,4.905595519
2024/2/1 20:28,-1348.282937,-6422.613603,-1783.25773,4.516836791,-2.512628801,5.648684413
2024/2/1 20:32,-228.4275956,-6785.017047,-379.1184636,4.758409219,-0.488659871,5.980953567
2024/2/1 20:36,908.0197275,-6654.19708,1052.642459,4.65416638,1.572360585,5.877336166
2024/2/1 20:40,1978.418103,-6039.404721,2407.616071,4.211342216,3.519656414,5.3449561
2024/2/1 20:44,2904.901603,-4985.307013,3586.958062,3.46224365,5.210789036,4.422752544
2024/2/1 20:48,3620.125705,-3568.653944,4504.69882,2.461636051,6.522522717,3.178347973
2024/2/1 20:52,4072.16175,-1892.549096,5094.013699,1.282390188,7.359749853,1.702607905
2024/2/1 20:56,4228.210937,-78.88321469,5312.012488,0.010086593,7.661918191,0.10293277
2024/2/1 21:00,4076.925242,1740.512569,5142.797438,-1.263191816,7.407180847,-1.504525499
2024/2/1 21:04,3629.190534,3433.349338,4598.574979,-2.445279192,6.613573404,-3.003050311
2024/2/1 21:08,2917.399277,4876.380018,3718.829147,-3.450185507,5.338055953,-4.283390467
